Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time_uniform,dV_dt,dT_dt,SOC,mode,mode_flag,SOC_ECM,V_RC,V_ECM
4.210948875160128,0.0653020586289918,5.6453884283164735,0.0659,4.263,10056.0,2.593537517814326e-05,0.0006350599599134,0.7185370933545188,charge,0,,,
4.210974810535306,0.0652444672327548,5.646023488276386,0.0659,4.263,10057.0,2.593537517814326e-05,0.0006350599599125,0.7185461550860789,charge,0,,,
4.211000745910485,0.0651868758365177,5.6466585482362985,0.0659,4.263,10058.0,2.593537517903144e-05,0.0006350599599125,0.718555208818834,charge,0,,,
4.211026681285663,0.0651292844402807,5.647293608196211,0.0659,4.263,10059.0,2.593537517814326e-05,0.0006350599599125,0.718564254552784,charge,0,,,
4.211052616660841,0.0650716930440437,5.6479286681561245,0.0659,4.263,10060.0,2.593537517814326e-05,0.0006350599599134,0.718573292287929,charge,0,,,
4.211078552036019,0.0650141016478067,5.648563728116037,0.0659,4.263,10061.0,2.593537517814326e-05,0.0006350599599125,0.718582322024269,charge,0,,,
4.211057924194115,0.0649675646039946,5.647166905971144,0.0659,4.263,10062.0,-2.0627841903930744e-05,-0.0013968221448932,0.7185913452971306,charge,0,,,
4.211037296352211,0.0649210275601826,5.645770083826251,0.0659,4.263,10063.0,-2.0627841903930744e-05,-0.0013968221448932,0.718600362106514,charge,0,,,
4.211016668510307,0.0648744905163705,5.644373261681357,0.0659,4.263,10064.0,-2.0627841903930744e-05,-0.0013968221448932,0.7186093724524191,charge,0,,,
4.210996040668404,0.0648279534725585,5.642976439536463,0.0659,4.263,10065.0,-2.0627841903042565e-05,-0.0013968221448941,0.7186183763348458,charge,0,,,
4.2109754128265005,0.0647814164287464,5.64157961739157,0.0659,4.263,10066.0,-2.0627841903930744e-05,-0.0013968221448932,0.7186273737537943,charge,0,,,
4.2109547849845965,0.0647348793849344,5.640182795246677,0.0659,4.263,10067.0,-2.0627841903930744e-05,-0.0013968221448932,0.7186363647092643,charge,0,,,
4.210934157142693,0.0646883423411224,5.6387859731017835,0.0659,4.263,10068.0,-2.0627841903930744e-05,-0.0013968221448932,0.7186453492012562,charge,0,,,
4.210937945348886,0.0648151915660171,5.641260268533306,0.0659,4.263,10069.0,3.788206193178212e-06,0.0024742954315222,0.7186543513111959,charge,0,,,
4.210941733555079,0.0649420407909118,5.643734563964828,0.0659,4.263,10070.0,3.788206193178212e-06,0.0024742954315222,0.7186633710390835,charge,0,,,
4.210945521761272,0.0650688900158066,5.64620885939635,0.0659,4.263,10071.0,3.788206193178212e-06,0.0024742954315222,0.7186724083849191,charge,0,,,
4.210949309967465,0.0651957392407013,5.648683154827873,0.0659,4.263,10072.0,3.788206193178212e-06,0.0024742954315231,0.7186814633487025,charge,0,,,
4.2109530981736585,0.0653225884655961,5.6511574502593955,0.0659,4.263,10073.0,3.788206193178212e-06,0.0024742954315222,0.7186905359304337,charge,0,,,
4.210956886379852,0.0654494376904908,5.653631745690918,0.0659,4.263,10074.0,3.788206193178212e-06,0.0024742954315222,0.7186996261301131,charge,0,,,
4.210960674586045,0.0655762869153856,5.65610604112244,0.0659,4.263,10075.0,3.788206193178212e-06,0.0024742954315222,0.7187087339477402,charge,0,,,
4.2109767638583495,0.065613196620556,5.659049098593093,0.0659,4.263,10076.0,1.6089272304675717e-05,0.0029430574706532,0.7187178468917153,charge,0,,,
4.210992853130653,0.0656501063257265,5.661992156063746,0.0659,4.263,10077.0,1.608927230378754e-05,0.0029430574706523,0.7187269649620384,charge,0,,,
4.211008942402958,0.065687016030897,5.664935213534399,0.0659,4.263,10078.0,1.6089272304675717e-05,0.0029430574706532,0.7187360881587093,charge,0,,,
4.211025031675262,0.0657239257360674,5.667878271005052,0.0659,4.263,10079.0,1.608927230378754e-05,0.0029430574706532,0.7187452164817282,charge,0,,,
4.211041120947566,0.0657608354412379,5.670821328475705,0.0659,4.263,10080.0,1.6089272304675717e-05,0.0029430574706532,0.718754349931095,charge,0,,,
4.21105721021987,0.0657977451464084,5.673764385946358,0.0659,4.263,10081.0,1.608927230378754e-05,0.0029430574706523,0.7187634885068098,charge,0,,,
4.211073299492175,0.0658346548515789,5.676707443417011,0.0659,4.263,10082.0,1.6089272304675717e-05,0.0029430574706532,0.7187726322088726,charge,0,,,
4.211063121904754,0.06576655065522,5.676869031464306,0.0659,4.263,10083.0,-1.01775874208343e-05,0.0001615880472947,0.7187817664520191,charge,0,,,
4.211052944317334,0.0656984464588611,5.6770306195116005,0.0659,4.263,10084.0,-1.017758741994612e-05,0.0001615880472947,0.7187908912362495,charge,0,,,
4.211042766729913,0.0656303422625022,5.677192207558895,0.0659,4.263,10085.0,-1.01775874208343e-05,0.0001615880472947,0.7188000065615637,charge,0,,,
4.211032589142493,0.0655622380661433,5.67735379560619,0.0659,4.263,10086.0,-1.017758741994612e-05,0.0001615880472947,0.7188091124279619,charge,0,,,
4.2110224115550725,0.0654941338697844,5.677515383653485,0.0659,4.263,10087.0,-1.01775874208343e-05,0.0001615880472947,0.7188182088354438,charge,0,,,
4.211012233967653,0.0654260296734255,5.677676971700779,0.0659,4.263,10088.0,-1.017758741994612e-05,0.0001615880472947,0.7188272957840095,charge,0,,,
4.211002056380232,0.0653579254770666,5.677838559748074,0.0659,4.263,10089.0,-1.01775874208343e-05,0.0001615880472947,0.718836373273659,charge,0,,,
4.211002759679983,0.0654490837203659,5.678396974805278,0.0659,4.263,10090.0,7.032997508815697e-07,0.0005584150572035,0.7188454634241758,charge,0,,,
4.2110034629797335,0.0655402419636652,5.67895538986248,0.0659,4.263,10091.0,7.032997508815697e-07,0.0005584150572026,0.7188545662355597,charge,0,,,
4.211004166279484,0.0656314002069645,5.679513804919684,0.0659,4.263,10092.0,7.032997508815697e-07,0.0005584150572035,0.7188636817078106,charge,0,,,
4.211004869579236,0.0657225584502639,5.680072219976887,0.0659,4.263,10093.0,7.032997517697481e-07,0.0005584150572035,0.7188728098409287,charge,0,,,
4.211005572878987,0.0658137166935632,5.680630635034091,0.0659,4.263,10094.0,7.032997508815697e-07,0.0005584150572035,0.7188819506349139,charge,0,,,
4.211006276178738,0.0659048749368625,5.6811890500912945,0.0659,4.263,10095.0,7.032997508815697e-07,0.0005584150572035,0.7188911040897662,charge,0,,,
4.211006979478489,0.0659960331801618,5.681747465148497,0.0659,4.263,10096.0,7.032997508815697e-07,0.0005584150572026,0.7189002702054857,charge,0,,,
4.21100768277824,0.0660871914234612,5.682305880205701,0.0659,4.263,10097.0,7.032997508815697e-07,0.0005584150572035,0.7189094489820723,charge,0,,,
4.211008693201584,0.0660469285421658,5.684189859776512,0.0659,4.263,10098.0,1.0104233441055044e-06,0.0018839795708114,0.7189186221665921,charge,0,,,
4.211009703624927,0.0660066656608704,5.6860738393473245,0.0659,4.263,10099.0,1.010423343217326e-06,0.0018839795708123,0.7189277897590449,charge,0,,,
4.211010714048271,0.0659664027795751,5.687957818918136,0.0659,4.263,10100.0,1.0104233441055044e-06,0.0018839795708114,0.7189369517594311,charge,0,,,
4.211011724471615,0.0659261398982797,5.689841798488948,0.0659,4.263,10101.0,1.0104233441055044e-06,0.0018839795708123,0.7189461081677503,charge,0,,,
4.211012734894959,0.0658858770169844,5.69172577805976,0.0659,4.263,10102.0,1.0104233441055044e-06,0.0018839795708114,0.7189552589840026,charge,0,,,
4.2110137453183025,0.065845614135689,5.693609757630572,0.0659,4.263,10103.0,1.010423343217326e-06,0.0018839795708123,0.7189644042081881,charge,0,,,
4.211014755741647,0.0658053512543937,5.695493737201383,0.0659,4.263,10104.0,1.0104233441055044e-06,0.0018839795708114,0.7189735438403068,charge,0,,,
4.21104049482562,0.0654899969817839,5.695576551758832,0.0659,4.263,10105.0,2.5739083973519428e-05,8.281455744896249e-05,0.7189826396732208,charge,0,,,
4.211066233909595,0.0651746427091741,5.69565936631628,0.0659,4.263,10106.0,2.573908397440761e-05,8.281455744807431e-05,0.7189916917069304,charge,0,,,
4.211091972993568,0.0648592884365643,5.695742180873729,0.0659,4.263,10107.0,2.5739083973519428e-05,8.281455744896249e-05,0.7190006999414356,charge,0,,,
4.2111177120775425,0.0645439341639546,5.6958249954311775,0.0659,4.263,10108.0,2.573908397440761e-05,8.281455744807431e-05,0.7190096643767361,charge,0,,,
4.211143451161516,0.0642285798913448,5.6959078099886264,0.0659,4.263,10109.0,2.5739083973519428e-05,8.281455744896249e-05,0.7190185850128321,charge,0,,,
4.21116919024549,0.063913225618735,5.6959906245460745,0.0659,4.263,10110.0,2.573908397440761e-05,8.281455744807431e-05,0.7190274618497235,charge,0,,,
4.211194929329464,0.0635978713461253,5.6960734391035235,0.0659,4.263,10111.0,2.5739083973519428e-05,8.281455744896249e-05,0.7190362948874105,charge,0,,,
4.211172774492581,0.0636599646201134,5.698632775239862,0.0659,4.263,10112.0,-2.2154836883281348e-05,0.002559336136338,0.7190451365491634,charge,0,,,
4.2111506196556965,0.0637220578941015,5.7011921113762,0.0659,4.263,10113.0,-2.2154836884169526e-05,0.002559336136338,0.7190539868349819,charge,0,,,
4.211128464818813,0.0637841511680896,5.703751447512538,0.0659,4.263,10114.0,-2.2154836883281348e-05,0.002559336136338,0.7190628457448663,charge,0,,,
4.211106309981929,0.0638462444420778,5.706310783648875,0.0659,4.263,10115.0,-2.2154836884169526e-05,0.0025593361363371,0.7190717132788167,charge,0,,,
4.211084155145046,0.0639083377160659,5.708870119785213,0.0659,4.263,10116.0,-2.2154836883281348e-05,0.002559336136338,0.7190805894368328,charge,0,,,
4.211062000308162,0.063970430990054,5.711429455921551,0.0659,4.263,10117.0,-2.2154836884169526e-05,0.002559336136338,0.7190894742189148,charge,0,,,
4.211039845471278,0.0640325242640422,5.713988792057889,0.0659,4.263,10118.0,-2.2154836883281348e-05,0.002559336136338,0.7190983676250625,charge,0,,,
4.21104509619474,0.0643028665088542,5.715283146195191,0.0659,4.263,10119.0,5.250723461358575e-06,0.0012943541373022,0.7191072985787443,charge,0,,,
4.211050346918202,0.0645732087536662,5.716577500332495,0.0659,4.263,10120.0,5.2507234622467536e-06,0.0012943541373031,0.71911626707996,charge,0,,,
4.211055597641663,0.0648435509984782,5.717871854469797,0.0659,4.263,10121.0,5.250723461358575e-06,0.0012943541373022,0.7191252731287098,charge,0,,,
4.2110608483651255,0.0651138932432902,5.719166208607099,0.0659,4.263,10122.0,5.2507234622467536e-06,0.0012943541373022,0.7191343167249936,charge,0,,,
4.211066099088587,0.0653842354881022,5.720460562744401,0.0659,4.263,10123.0,5.250723461358575e-06,0.0012943541373022,0.7191433978688114,charge,0,,,
4.211071349812049,0.0656545777329142,5.721754916881705,0.0659,4.263,10124.0,5.2507234622467536e-06,0.0012943541373031,0.7191525165601632,charge,0,,,
4.2110766005355105,0.0659249199777263,5.723049271019007,0.0659,4.263,10125.0,5.250723461358575e-06,0.0012943541373022,0.719161672799049,charge,0,,,
4.211068681518036,0.0659305155427459,5.723742161051301,0.0659,4.263,10126.0,-7.919017474655732e-06,0.000692890032294,0.7191708298150967,charge,0,,,
4.211060762500561,0.0659361111077655,5.724435051083594,0.0659,4.263,10127.0,-7.919017474655732e-06,0.0006928900322931,0.719179987608306,charge,0,,,
4.2110528434830865,0.0659417066727851,5.725127941115888,0.0659,4.263,10128.0,-7.919017474655732e-06,0.000692890032294,0.7191891461786772,charge,0,,,
4.211044924465611,0.0659473022378047,5.725820831148181,0.0659,4.263,10129.0,-7.91901747554391e-06,0.0006928900322931,0.7191983055262103,charge,0,,,
4.211037005448136,0.0659528978028243,5.726513721180475,0.0659,4.263,10130.0,-7.919017474655732e-06,0.000692890032294,0.7192074656509052,charge,0,,,
4.211029086430662,0.0659584933678439,5.727206611212768,0.0659,4.263,10131.0,-7.919017474655732e-06,0.0006928900322931,0.7192166265527619,charge,0,,,
4.211021167413187,0.0659640889328635,5.727899501245062,0.0659,4.263,10132.0,-7.919017474655732e-06,0.000692890032294,0.7192257882317803,charge,0,,,
4.211024689829194,0.065872494637274,5.730940783222555,0.0658285714285714,4.263,10133.0,3.522416006873641e-06,0.0030412819774925,0.7192349371893687,charge,0,,,
4.211028212245202,0.0657809003416846,5.733982065200047,0.0657571428571428,4.263,10134.0,3.5224160077618194e-06,0.0030412819774925,0.7192440734255273,charge,0,,,
4.2110317346612085,0.0656893060460951,5.73702334717754,0.0656857142857142,4.263,10135.0,3.522416006873641e-06,0.0030412819774925,0.7192531969402559,charge,0,,,
4.211035257077216,0.0655977117505057,5.740064629155033,0.0656142857142857,4.263,10136.0,3.5224160077618194e-06,0.0030412819774934,0.7192623077335545,charge,0,,,
4.211038779493223,0.0655061174549162,5.743105911132526,0.0655428571428571,4.263,10137.0,3.522416006873641e-06,0.0030412819774925,0.7192714058054233,charge,0,,,
4.211042301909231,0.0654145231593268,5.746147193110018,0.0654714285714285,4.263,10138.0,3.5224160077618194e-06,0.0030412819774925,0.719280491155862,charge,0,,,
4.211045824325238,0.0653229288637374,5.749188475087511,0.0654,4.263,10139.0,3.522416006873641e-06,0.0030412819774925,0.7192895637848709,charge,0,,,
4.211066724980889,0.0654238696267639,5.750710775614727,0.0654714285714285,4.263,10140.0,2.0900655651523437e-05,0.001522300527216,0.7192986504334302,charge,0,,,
4.21108762563654,0.0655248103897904,5.752233076141943,0.0655428571428571,4.263,10141.0,2.0900655650635255e-05,0.001522300527216,0.7193077511015399,charge,0,,,
4.2111085262921915,0.0656257511528169,5.753755376669159,0.0656142857142857,4.263,10142.0,2.0900655651523437e-05,0.001522300527216,0.7193168657892,charge,0,,,
4.211129426947843,0.0657266919158434,5.755277677196374,0.0656857142857142,4.263,10143.0,2.0900655651523437e-05,0.0015223005272151,0.7193259944964105,charge,0,,,
4.2111503276034945,0.0658276326788699,5.75679997772359,0.0657571428571428,4.263,10144.0,2.0900655651523437e-05,0.001522300527216,0.7193351372231714,charge,0,,,
4.211171228259145,0.0659285734418965,5.758322278250806,0.0658285714285714,4.263,10145.0,2.0900655650635255e-05,0.001522300527216,0.7193442939694827,charge,0,,,
4.211192128914797,0.066029514204923,5.759844578778022,0.0659,4.263,10146.0,2.0900655651523437e-05,0.001522300527216,0.7193534647353446,charge,0,,,
4.211192142739656,0.0659124456538689,5.760591101456899,0.0659,4.263,10147.0,1.3824859479427689e-08,0.0007465226788765,0.7193626192416854,charge,0,,,
4.2111921565645165,0.0657953771028149,5.761337624135774,0.0659,4.263,10148.0,1.3824860367606108e-08,0.0007465226788756,0.7193717574885052,charge,0,,,
4.211192170389376,0.0656783085517608,5.762084146814651,0.0659,4.263,10149.0,1.3824859479427689e-08,0.0007465226788765,0.7193808794758041,charge,0,,,
4.2111921842142355,0.0655612400007067,5.762830669493527,0.0659,4.263,10150.0,1.3824859479427689e-08,0.0007465226788765,0.7193899852035819,charge,0,,,
4.211192198039095,0.0654441714496527,5.763577192172404,0.0659,4.263,10151.0,1.3824859479427689e-08,0.0007465226788765,0.7193990746718388,charge,0,,,
4.211192211863955,0.0653271028985986,5.76432371485128,0.0659,4.263,10152.0,1.3824860367606108e-08,0.0007465226788756,0.7194081478805747,charge,0,,,
4.211192225688815,0.0652100343475446,5.765070237530156,0.0659,4.263,10153.0,1.3824859479427689e-08,0.0007465226788765,0.7194172048297897,charge,0,,,
4.2111977109229235,0.0651783919324984,5.763388348041262,0.0659,4.263,10154.0,5.485234108704162e-06,-0.0016818894888936,0.7194262573842248,charge,0,,,
4.211203196157033,0.0651467495174523,5.76170645855237,0.0659,4.263,10155.0,5.485234109592341e-06,-0.0016818894888928,0.71943530554388,charge,0,,,
4.211208681391142,0.0651151071024061,5.760024569063476,0.0659,4.263,10156.0,5.485234108704162e-06,-0.0016818894888936,0.7194443493087553,charge,0,,,
4.211214166625251,0.0650834646873599,5.758342679574582,0.0659,4.263,10157.0,5.485234109592341e-06,-0.0016818894888936,0.7194533886788509,charge,0,,,
4.21121965185936,0.0650518222723138,5.7566607900856885,0.0659,4.263,10158.0,5.485234108704162e-06,-0.0016818894888936,0.7194624236541663,charge,0,,,
4.21122513709347,0.0650201798572676,5.754978900596796,0.0659,4.263,10159.0,5.485234109592341e-06,-0.0016818894888928,0.719471454234702,charge,0,,,
4.211230622327578,0.0649885374422215,5.753297011107902,0.0659,4.263,10160.0,5.485234108704162e-06,-0.0016818894888936,0.719480480420458,charge,0,,,
4.211227344242819,0.0649692222707202,5.755389249455504,0.0659,4.263,10161.0,-3.27808475919511e-06,0.0020922383476023,0.7194895039235512,charge,0,,,
4.21122406615806,0.0649499070992189,5.7574814878031075,0.0659,4.263,10162.0,-3.27808475919511e-06,0.0020922383476031,0.7194985247439816,charge,0,,,
4.211220788073301,0.0649305919277176,5.75957372615071,0.0659,4.263,10163.0,-3.27808475919511e-06,0.0020922383476023,0.7195075428817493,charge,0,,,
4.211217509988542,0.0649112767562164,5.761665964498312,0.0659,4.263,10164.0,-3.27808475919511e-06,0.0020922383476023,0.7195165583368544,charge,0,,,
4.211214231903782,0.0648919615847151,5.7637582028459144,0.0659,4.263,10165.0,-3.27808475919511e-06,0.0020922383476023,0.7195255711092967,charge,0,,,
4.211210953819023,0.0648726464132138,5.765850441193518,0.0659,4.263,10166.0,-3.27808475919511e-06,0.0020922383476031,0.7195345811990763,charge,0,,,
4.211207675734264,0.0648533312417126,5.76794267954112,0.0659,4.263,10167.0,-3.27808475919511e-06,0.0020922383476023,0.7195435886061933,charge,0,,,
4.21119559433932,0.0650188153524153,5.768907510703324,0.0658285714285714,4.263,10168.0,-1.2081394944019053e-05,0.0009648311622036,0.7195526189972143,charge,0,,,
4.211183512944375,0.065184299463118,5.769872341865526,0.0657571428571428,4.263,10169.0,-1.2081394944907233e-05,0.0009648311622028,0.7195616723721397,charge,0,,,
4.211171431549431,0.0653497835738207,5.77083717302773,0.0656857142857142,4.263,10170.0,-1.2081394944019053e-05,0.0009648311622036,0.7195707487309695,charge,0,,,
4.211159350154487,0.0655152676845234,5.771802004189933,0.0656142857142857,4.263,10171.0,-1.2081394944019053e-05,0.0009648311622028,0.7195798480737035,charge,0,,,
4.211147268759543,0.0656807517952261,5.772766835352137,0.0655428571428571,4.263,10172.0,-1.2081394944019053e-05,0.0009648311622036,0.7195889704003416,charge,0,,,
4.211135187364598,0.0658462359059288,5.7737316665143394,0.0654714285714285,4.263,10173.0,-1.2081394944907233e-05,0.0009648311622028,0.7195981157108842,charge,0,,,
4.211123105969654,0.0660117200166316,5.774696497676543,0.0654,4.263,10174.0,-1.2081394944019053e-05,0.0009648311622036,0.7196072840053309,charge,0,,,
4.211108382308887,0.0658147437015874,5.77412039440164,0.0654,4.263,10175.0,-1.4723660767046454e-05,-0.0005761032749029,0.7196164249419562,charge,0,,,
4.21109365864812,0.0656177673865433,5.773544291126736,0.0654,4.263,10176.0,-1.4723660767046454e-05,-0.0005761032749038,0.7196255385207598,charge,0,,,
4.211078934987353,0.0654207910714991,5.772968187851833,0.0654,4.263,10177.0,-1.4723660767046454e-05,-0.0005761032749029,0.719634624741742,charge,0,,,
4.211064211326585,0.065223814756455,5.772392084576929,0.0654,4.263,10178.0,-1.4723660767934632e-05,-0.0005761032749038,0.7196436836049026,charge,0,,,
4.211049487665818,0.0650268384414108,5.771815981302026,0.0654,4.263,10179.0,-1.4723660767046454e-05,-0.0005761032749029,0.7196527151102418,charge,0,,,
4.211034764005051,0.0648298621263667,5.771239878027123,0.0654,4.263,10180.0,-1.4723660767046454e-05,-0.0005761032749038,0.7196617192577592,charge,0,,,
4.211020040344284,0.0646328858113226,5.77066377475222,0.0654,4.263,10181.0,-1.4723660767046454e-05,-0.0005761032749029,0.7196706960474553,charge,0,,,
4.211049599228007,0.0647651677959485,5.772992154286906,0.0654,4.263,10182.0,2.9558883722913265e-05,0.0023283795346866,0.7196796912096491,charge,0,,,
4.211079158111729,0.0648974497805744,5.775320533821594,0.0654,4.263,10183.0,2.9558883722025087e-05,0.0023283795346875,0.719688704744341,charge,0,,,
4.211108716995452,0.0650297317652003,5.7776489133562805,0.0654,4.263,10184.0,2.9558883722913265e-05,0.0023283795346866,0.7196977366515306,charge,0,,,
4.211138275879174,0.0651620137498263,5.779977292890967,0.0654,4.263,10185.0,2.9558883722025087e-05,0.0023283795346866,0.719706786931218,charge,0,,,
4.211167834762897,0.0652942957344522,5.782305672425654,0.0654,4.263,10186.0,2.9558883722913265e-05,0.0023283795346866,0.7197158555834033,charge,0,,,
4.211197393646619,0.0654265777190781,5.784634051960341,0.0654,4.263,10187.0,2.9558883722025087e-05,0.0023283795346875,0.7197249426080865,charge,0,,,
4.211226952530342,0.0655588597037041,5.786962431495028,0.0654,4.263,10188.0,2.9558883722913265e-05,0.0023283795346866,0.7197340480052676,charge,0,,,
4.211239340274766,0.0654647012586255,5.787763538665161,0.0654,4.263,10189.0,1.2387744424025016e-05,0.0008011071701332,0.719743140324887,charge,0,,,
4.211251728019191,0.065370542813547,5.7885646458352955,0.0654,4.263,10190.0,1.2387744424913194e-05,0.0008011071701341,0.7197522195669444,charge,0,,,
4.211264115763615,0.0652763843684684,5.789365753005429,0.0654,4.263,10191.0,1.2387744424025016e-05,0.0008011071701332,0.7197612857314399,charge,0,,,
4.211276503508039,0.0651822259233899,5.790166860175562,0.0654,4.263,10192.0,1.2387744424025016e-05,0.0008011071701332,0.7197703388183738,charge,0,,,
4.211288891252463,0.0650880674783113,5.790967967345695,0.0654,4.263,10193.0,1.2387744424025016e-05,0.0008011071701332,0.7197793788277458,charge,0,,,
4.211301278996887,0.0649939090332328,5.791769074515829,0.0654,4.263,10194.0,1.2387744424025016e-05,0.0008011071701332,0.719788405759556,charge,0,,,
4.211313666741312,0.0648997505881542,5.792570181685963,0.0654,4.263,10195.0,1.2387744424913194e-05,0.0008011071701341,0.7197974196138043,charge,0,,,
4.211326054485736,0.0648055921430757,5.793371288856096,0.0654,4.263,10196.0,1.2387744424025016e-05,0.0008011071701332,0.7198064203904908,charge,0,,,
4.211297517694376,0.0646628254148948,5.794393591380048,0.0654,4.263,10197.0,-2.8536791359279338e-05,0.0010223025239524,0.7198154013384651,charge,0,,,
4.211268980903016,0.0645200586867139,5.795415893904001,0.0654,4.263,10198.0,-2.8536791360167513e-05,0.0010223025239524,0.7198243624577272,charge,0,,,
4.211240444111657,0.064377291958533,5.796438196427953,0.0654,4.263,10199.0,-2.8536791359279338e-05,0.0010223025239524,0.719833303748277,charge,0,,,
4.211211907320298,0.0642345252303521,5.797460498951906,0.0654,4.263,10200.0,-2.8536791359279338e-05,0.0010223025239524,0.7198422252101145,charge,0,,,
4.211183370528938,0.0640917585021712,5.798482801475858,0.0654,4.263,10201.0,-2.8536791359279338e-05,0.0010223025239524,0.7198511268432398,charge,0,,,
4.211154833737578,0.0639489917739903,5.7995051039998105,0.0654,4.263,10202.0,-2.8536791360167513e-05,0.0010223025239524,0.7198600086476529,charge,0,,,
4.211126296946219,0.0638062250458094,5.800527406523763,0.0654,4.263,10203.0,-2.8536791359279338e-05,0.0010223025239524,0.7198688706233536,charge,0,,,
4.211163760961912,0.0640486257237053,5.7995168349958055,0.0654,4.263,10204.0,3.746401569326707e-05,-0.0010105715279573,0.7198777662658152,charge,0,,,
4.211201224977605,0.0642910264016013,5.798506263467847,0.0654,4.263,10205.0,3.746401569326707e-05,-0.0010105715279582,0.7198866955750376,charge,0,,,
4.211238688993299,0.0645334270794972,5.79749569193989,0.0654,4.263,10206.0,3.746401569326707e-05,-0.0010105715279573,0.7198956585510209,charge,0,,,
4.211276153008992,0.0647758277573931,5.7964851204119325,0.0654,4.263,10207.0,3.746401569326707e-05,-0.0010105715279573,0.719904655193765,charge,0,,,
4.211313617024685,0.0650182284352891,5.795474548883975,0.0654,4.263,10208.0,3.746401569326707e-05,-0.0010105715279573,0.7199136855032698,charge,0,,,
4.2113510810403785,0.065260629113185,5.794463977356017,0.0654,4.263,10209.0,3.746401569326707e-05,-0.0010105715279582,0.7199227494795356,charge,0,,,
4.211388545056072,0.065503029791081,5.79345340582806,0.0654,4.263,10210.0,3.746401569326707e-05,-0.0010105715279573,0.7199318471225622,charge,0,,,
4.21138774407404,0.0655145507902464,5.794604951822085,0.0654,4.263,10211.0,-8.009820318122252e-07,0.0011515459940252,0.7199409463657274,charge,0,,,
4.211386943092007,0.0655260717894119,5.79575649781611,0.0654,4.263,10212.0,-8.009820327004036e-07,0.0011515459940252,0.7199500472090316,charge,0,,,
4.211386142109975,0.0655375927885774,5.796908043810135,0.0654,4.263,10213.0,-8.009820318122252e-07,0.0011515459940252,0.7199591496524743,charge,0,,,
4.211385341127943,0.0655491137877428,5.7980595898041605,0.0654,4.263,10214.0,-8.009820327004036e-07,0.0011515459940252,0.7199682536960559,charge,0,,,
4.211384540145911,0.0655606347869083,5.799211135798186,0.0654,4.263,10215.0,-8.009820318122252e-07,0.0011515459940252,0.7199773593397764,charge,0,,,
4.211383739163878,0.0655721557860738,5.800362681792211,0.0654,4.263,10216.0,-8.009820327004036e-07,0.0011515459940252,0.7199864665836355,charge,0,,,
4.211382938181846,0.0655836767852393,5.801514227786236,0.0654,4.263,10217.0,-8.009820318122252e-07,0.0011515459940252,0.7199955754276335,charge,0,,,
4.21138297632933,0.0655126730918105,5.80688330779932,0.0654,4.263,10218.0,3.8147483394368464e-08,0.0053690800130841,0.7200046744100074,charge,0,,,
4.211383014476813,0.0654416693983818,5.812252387812405,0.0654,4.263,10219.0,3.8147483394368464e-08,0.005369080013085,0.7200137635307572,charge,0,,,
4.211383052624297,0.0653706657049531,5.817621467825489,0.0654,4.263,10220.0,3.8147483394368464e-08,0.0053690800130841,0.7200228427898829,charge,0,,,
4.211383090771779,0.0652996620115244,5.822990547838574,0.0654,4.263,10221.0,3.814748250619005e-08,0.005369080013085,0.7200319121873846,charge,0,,,
4.2113831289192625,0.0652286583180957,5.8283596278516585,0.0654,4.263,10222.0,3.8147483394368464e-08,0.0053690800130841,0.7200409717232621,charge,0,,,
4.211383167066746,0.065157654624667,5.8337287078647435,0.0654,4.263,10223.0,3.8147483394368464e-08,0.005369080013085,0.7200500213975154,charge,0,,,
4.211383205214229,0.0650866509312383,5.839097787877828,0.0654,4.263,10224.0,3.8147483394368464e-08,0.0053690800130841,0.7200590612101448,charge,0,,,
4.211371782771893,0.0651561572412032,5.840268871742291,0.0654,4.263,10225.0,-1.1422442335984329e-05,0.0011710838644631,0.7200681106764283,charge,0,,,
4.211360360329558,0.0652256635511681,5.841439955606754,0.0654,4.263,10226.0,-1.142244233509615e-05,0.0011710838644631,0.7200771697963659,charge,0,,,
4.211348937887222,0.065295169861133,5.842611039471217,0.0654,4.263,10227.0,-1.1422442335984329e-05,0.0011710838644631,0.7200862385699578,charge,0,,,
4.211337515444887,0.0653646761710979,5.8437821233356795,0.0654,4.263,10228.0,-1.142244233509615e-05,0.0011710838644622,0.7200953169972039,charge,0,,,
4.211326093002551,0.0654341824810628,5.844953207200143,0.0654,4.263,10229.0,-1.1422442335984329e-05,0.0011710838644631,0.7201044050781039,charge,0,,,
4.211314670560216,0.0655036887910277,5.846124291064606,0.0654,4.263,10230.0,-1.142244233509615e-05,0.0011710838644631,0.7201135028126583,charge,0,,,
4.21130324811788,0.0655731951009927,5.847295374929069,0.0654,4.263,10231.0,-1.1422442335984329e-05,0.0011710838644631,0.7201226102008668,charge,0,,,
4.211330262072609,0.0653190081879812,5.849481141535881,0.0654,4.263,10232.0,2.7013954729149248e-05,0.0021857666068116,0.7201316822853372,charge,0,,,
4.2113572760273374,0.0650648212749697,5.851666908142692,0.0654,4.263,10233.0,2.701395472826107e-05,0.0021857666068116,0.7201407190660699,charge,0,,,
4.211384289982067,0.0648106343619582,5.853852674749504,0.0654,4.263,10234.0,2.7013954729149248e-05,0.0021857666068116,0.7201497205430647,charge,0,,,
