Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time_uniform,dV_dt,dT_dt,SOC,mode,mode_flag,SOC_ECM,V_RC,V_ECM
4.210269198660624,0.1364243504589242,6.134598048975823,0.1357624999999999,4.301,7327.0,3.0804686819152498e-06,0.0003350091517173,0.6607152410278497,charge,0,,,
4.210272279129305,0.1365405349824114,6.134933058127541,0.1357,4.301,7328.0,3.080468681027071e-06,0.0003350091517182,0.6607342049910417,charge,0,,,
4.210253541431981,0.1363472997558165,6.136075170867688,0.1357,4.301,7329.0,-1.873769732441133e-05,0.0011421127401467,0.6607531421160078,charge,0,,,
4.2102348037346555,0.1361540645292218,6.137217283607835,0.1357,4.301,7330.0,-1.8737697325299507e-05,0.0011421127401467,0.660772052402748,charge,0,,,
4.210216066037331,0.1359608293026269,6.1383593963479814,0.1357,4.301,7331.0,-1.873769732441133e-05,0.0011421127401467,0.6607909358512621,charge,0,,,
4.210197328340006,0.1357675940760322,6.139501509088127,0.1357,4.301,7332.0,-1.8737697325299507e-05,0.0011421127401458,0.6608097924615505,charge,0,,,
4.210178590642681,0.1355743588494374,6.140643621828274,0.1357,4.301,7333.0,-1.873769732441133e-05,0.0011421127401467,0.6608286222336129,charge,0,,,
4.210159852945356,0.1353811236228426,6.141785734568421,0.1357,4.301,7334.0,-1.8737697325299507e-05,0.0011421127401467,0.6608474251674494,charge,0,,,
4.210141115248032,0.1351878883962478,6.142927847308568,0.1357,4.301,7335.0,-1.873769732441133e-05,0.0011421127401467,0.6608662012630601,charge,0,,,
4.210155719121955,0.1353916126939801,6.142729393893476,0.1357,4.301,7336.0,1.460387392349105e-05,-0.0001984534150913,0.6608850056537119,charge,0,,,
4.210170322995878,0.1355953369917123,6.142530940478386,0.1357,4.301,7337.0,1.4603873922602872e-05,-0.0001984534150905,0.6609038383394052,charge,0,,,
4.210184926869801,0.1357990612894446,6.142332487063294,0.1357,4.301,7338.0,1.460387392349105e-05,-0.0001984534150913,0.6609226993201399,charge,0,,,
4.210199530743725,0.1360027855871769,6.142134033648204,0.1357,4.301,7339.0,1.460387392349105e-05,-0.0001984534150905,0.6609415885959159,charge,0,,,
4.210214134617648,0.1362065098849092,6.141935580233112,0.1357,4.301,7340.0,1.460387392349105e-05,-0.0001984534150913,0.6609605061667332,charge,0,,,
4.210228738491571,0.1364102341826415,6.141737126818022,0.1357,4.301,7341.0,1.4603873922602872e-05,-0.0001984534150905,0.6609794520325919,charge,0,,,
4.210243342365494,0.1366139584803738,6.1415386734029305,0.1357,4.301,7342.0,1.460387392349105e-05,-0.0001984534150913,0.660998426193492,charge,0,,,
4.210228679023955,0.1364774859761248,6.14480622951507,0.1357,4.301,7343.0,-1.4663341539211672e-05,0.0032675561121395,0.6610173813998775,charge,0,,,
4.210214015682415,0.1363410134718757,6.1480737856272105,0.1357,4.301,7344.0,-1.466334154009985e-05,0.0032675561121404,0.6610363176517485,charge,0,,,
4.210199352340876,0.1362045409676267,6.15134134173935,0.1357,4.301,7345.0,-1.4663341539211672e-05,0.0032675561121395,0.6610552349491052,charge,0,,,
4.210184688999336,0.1360680684633777,6.154608897851491,0.1357,4.301,7346.0,-1.466334154009985e-05,0.0032675561121404,0.6610741332919474,charge,0,,,
4.2101700256577965,0.1359315959591287,6.15787645396363,0.1357,4.301,7347.0,-1.4663341539211672e-05,0.0032675561121395,0.6610930126802751,charge,0,,,
4.210155362316256,0.1357951234548797,6.161144010075771,0.1357,4.301,7348.0,-1.466334154009985e-05,0.0032675561121404,0.6611118731140883,charge,0,,,
4.210140698974717,0.1356586509506307,6.16441156618791,0.1357,4.301,7349.0,-1.4663341539211672e-05,0.0032675561121395,0.661130714593387,charge,0,,,
4.210161009182414,0.1357812145251759,6.165346262771289,0.1357,4.301,7350.0,2.0310207696994095e-05,0.0009346965833785,0.6611495730954043,charge,0,,,
4.210181319390111,0.1359037780997212,6.166280959354667,0.1357,4.301,7351.0,2.0310207696994095e-05,0.0009346965833785,0.6611684486201403,charge,0,,,
4.210201629597808,0.1360263416742664,6.167215655938046,0.1357,4.301,7352.0,2.0310207696994095e-05,0.0009346965833785,0.6611873411675953,charge,0,,,
4.210221939805506,0.1361489052488117,6.168150352521424,0.1357,4.301,7353.0,2.0310207697882277e-05,0.0009346965833785,0.6612062507377686,charge,0,,,
4.210242250013203,0.136271468823357,6.169085049104803,0.1357,4.301,7354.0,2.0310207696994095e-05,0.0009346965833785,0.6612251773306608,charge,0,,,
4.2102625602209,0.1363940323979022,6.170019745688181,0.1357,4.301,7355.0,2.0310207696994095e-05,0.0009346965833785,0.6612441209462716,charge,0,,,
4.210282870428597,0.1365165959724475,6.17095444227156,0.1357,4.301,7356.0,2.0310207696994095e-05,0.0009346965833785,0.6612630815846011,charge,0,,,
4.210256129543957,0.1362857859166147,6.172296562745485,0.1357,4.301,7357.0,-2.6740884639941953e-05,0.0013421204739252,0.6612820101659784,charge,0,,,
4.210229388659317,0.136054975860782,6.1736386832194095,0.1357,4.301,7358.0,-2.6740884639941953e-05,0.0013421204739243,0.6613009066904035,charge,0,,,
4.210202647774677,0.1358241658049493,6.174980803693335,0.1357,4.301,7359.0,-2.6740884639941953e-05,0.0013421204739252,0.6613197711578765,charge,0,,,
4.210175906890038,0.1355933557491166,6.176322924167259,0.1357,4.301,7360.0,-2.6740884639053775e-05,0.0013421204739243,0.6613386035683971,charge,0,,,
4.210149166005398,0.1353625456932839,6.177665044641184,0.1357,4.301,7361.0,-2.6740884639941953e-05,0.0013421204739252,0.6613574039219656,charge,0,,,
4.210122425120758,0.1351317356374512,6.179007165115109,0.1357,4.301,7362.0,-2.6740884639941953e-05,0.0013421204739243,0.661376172218582,charge,0,,,
4.210095684236118,0.1349009255816185,6.180349285589034,0.1357,4.301,7363.0,-2.6740884639941953e-05,0.0013421204739252,0.6613949084582461,charge,0,,,
4.210129456020407,0.1348622918071778,6.181785572210058,0.1357,4.301,7364.0,3.377178428820571e-05,0.0014362866210237,0.6614136393321083,charge,0,,,
4.210163227804695,0.1348236580327372,6.183221858831082,0.1357,4.301,7365.0,3.377178428820571e-05,0.0014362866210246,0.6614323648401683,charge,0,,,
4.210196999588983,0.1347850242582965,6.184658145452106,0.1357,4.301,7366.0,3.377178428820571e-05,0.0014362866210237,0.6614510849824264,charge,0,,,
4.210230771373271,0.1347463904838559,6.18609443207313,0.1357,4.301,7367.0,3.377178428820571e-05,0.0014362866210237,0.6614697997588825,charge,0,,,
4.210264543157559,0.1347077567094153,6.187530718694154,0.1357,4.301,7368.0,3.377178428820571e-05,0.0014362866210237,0.6614885091695367,charge,0,,,
4.210298314941848,0.1346691229349746,6.188967005315178,0.1357,4.301,7369.0,3.377178428820571e-05,0.0014362866210246,0.6615072132143888,charge,0,,,
4.210332086726136,0.134630489160534,6.190403291936202,0.1357,4.301,7370.0,3.377178428820571e-05,0.0014362866210237,0.6615259118934388,charge,0,,,
4.210339576312411,0.1345192948821334,6.192754056591904,0.1357,4.301,7371.0,7.4895862756108045e-06,0.0023507646557021,0.6615445951288391,charge,0,,,
4.210347065898688,0.1344081006037329,6.195104821247606,0.1357,4.301,7372.0,7.489586276498983e-06,0.0023507646557012,0.6615632629205895,charge,0,,,
4.2103545554849635,0.1342969063253323,6.197455585903308,0.1357,4.301,7373.0,7.4895862756108045e-06,0.0023507646557021,0.6615819152686903,charge,0,,,
4.21036204507124,0.1341857120469318,6.19980635055901,0.1357,4.301,7374.0,7.489586276498983e-06,0.0023507646557021,0.6616005521731413,charge,0,,,
4.210369534657516,0.1340745177685313,6.202157115214712,0.1357,4.301,7375.0,7.4895862756108045e-06,0.0023507646557021,0.6616191736339425,charge,0,,,
4.210377024243792,0.1339633234901307,6.204507879870413,0.1357,4.301,7376.0,7.489586276498983e-06,0.0023507646557012,0.6616377796510938,charge,0,,,
4.210384513830068,0.1338521292117302,6.206858644526116,0.1357,4.301,7377.0,7.4895862756108045e-06,0.0023507646557021,0.6616563702245956,charge,0,,,
4.210385922574467,0.1338756055582393,6.207766442956276,0.1357,4.301,7378.0,1.40874439935601e-06,0.0009077984301608,0.6616749640587009,charge,0,,,
4.2103873313188656,0.1338990819047484,6.208674241386436,0.1357,4.301,7379.0,1.4087443984678316e-06,0.0009077984301599,0.6616935611534098,charge,0,,,
4.210388740063265,0.1339225582512575,6.209582039816597,0.1357,4.301,7380.0,1.40874439935601e-06,0.0009077984301608,0.6617121615087226,charge,0,,,
4.210390148807663,0.1339460345977666,6.210489838246757,0.1357,4.301,7381.0,1.4087443984678316e-06,0.0009077984301599,0.661730765124639,charge,0,,,
4.210391557552063,0.1339695109442757,6.211397636676918,0.1357,4.301,7382.0,1.40874439935601e-06,0.0009077984301608,0.661749372001159,charge,0,,,
4.210392966296461,0.1339929872907848,6.212305435107078,0.1357,4.301,7383.0,1.4087443984678316e-06,0.0009077984301599,0.6617679821382828,charge,0,,,
4.210394375040861,0.134016463637294,6.213213233537239,0.1357,4.301,7384.0,1.40874439935601e-06,0.0009077984301608,0.6617865955360103,charge,0,,,
4.210410217756833,0.1341281203322679,6.213777486046881,0.1357,4.301,7385.0,1.5842715972880228e-05,0.0005642525096423,0.6618052244416119,charge,0,,,
4.210426060472807,0.1342397770272418,6.2143417385565245,0.1357,4.301,7386.0,1.5842715973768406e-05,0.0005642525096432,0.661823868855088,charge,0,,,
4.21044190318878,0.1343514337222158,6.214905991066167,0.1357,4.301,7387.0,1.5842715972880228e-05,0.0005642525096423,0.6618425287764383,charge,0,,,
4.210457745904753,0.1344630904171897,6.21547024357581,0.1357,4.301,7388.0,1.5842715972880228e-05,0.0005642525096432,0.6618612042056629,charge,0,,,
4.210473588620726,0.1345747471121637,6.216034496085452,0.1357,4.301,7389.0,1.5842715972880228e-05,0.0005642525096423,0.6618798951427618,charge,0,,,
4.2104894313367,0.1346864038071376,6.2165987485950955,0.1357,4.301,7390.0,1.5842715973768406e-05,0.0005642525096432,0.6618986015877351,charge,0,,,
4.2105052740526725,0.1347980605021116,6.217163001104738,0.1357,4.301,7391.0,1.5842715972880228e-05,0.0005642525096423,0.6619173235405825,charge,0,,,
4.210489284533663,0.1348236893322013,6.218346997924288,0.1357,4.301,7392.0,-1.5989519009274034e-05,0.0011839968195497,0.6619360490529898,charge,0,,,
4.210473295014654,0.1348493181622909,6.219530994743837,0.1357,4.301,7393.0,-1.5989519009274034e-05,0.0011839968195497,0.6619547781249567,charge,0,,,
4.210457305495645,0.1348749469923806,6.220714991563387,0.1357,4.301,7394.0,-1.5989519009274034e-05,0.0011839968195497,0.6619735107564835,charge,0,,,
4.2104413159766345,0.1349005758224703,6.221898988382936,0.1357,4.301,7395.0,-1.5989519010162212e-05,0.0011839968195488,0.6619922469475699,charge,0,,,
4.210425326457625,0.13492620465256,6.223082985202486,0.1357,4.301,7396.0,-1.5989519009274034e-05,0.0011839968195497,0.662010986698216,charge,0,,,
4.210409336938616,0.1349518334826497,6.224266982022035,0.1357,4.301,7397.0,-1.5989519009274034e-05,0.0011839968195497,0.662029730008422,charge,0,,,
4.210393347419607,0.1349774623127394,6.225450978841585,0.1357,4.301,7398.0,-1.5989519009274034e-05,0.0011839968195497,0.6620484768781877,charge,0,,,
4.210427993935896,0.1349511947164904,6.225874112931823,0.1357,4.301,7399.0,3.464651628970472e-05,0.000423134090238,0.6620672200996761,charge,0,,,
4.210462640452186,0.1349249271202414,6.226297247022061,0.1357,4.301,7400.0,3.464651628970472e-05,0.000423134090238,0.6620859596728873,charge,0,,,
4.210497286968476,0.1348986595239925,6.226720381112299,0.1357,4.301,7401.0,3.464651628970472e-05,0.000423134090238,0.6621046955978211,charge,0,,,
4.2105319334847655,0.1348723919277435,6.227143515202537,0.1357,4.301,7402.0,3.464651628970472e-05,0.000423134090238,0.6621234278744779,charge,0,,,
4.210566580001055,0.1348461243314946,6.2275666492927755,0.1357,4.301,7403.0,3.464651628970472e-05,0.000423134090238,0.6621421565028572,charge,0,,,
4.210601226517345,0.1348198567352456,6.227989783383014,0.1357,4.301,7404.0,3.464651628970472e-05,0.000423134090238,0.6621608814829593,charge,0,,,
4.210635873033635,0.1347935891389967,6.228412917473252,0.1357,4.301,7405.0,3.464651628970472e-05,0.000423134090238,0.6621796028147842,charge,0,,,
4.210623935296643,0.1349099058915625,6.231053630282268,0.1356142857142857,4.301,7406.0,-1.1937736991818326e-05,0.0026407128090166,0.6621983403017135,charge,0,,,
4.210611997559652,0.1350262226441284,6.233694343091285,0.1355285714285714,4.301,7407.0,-1.1937736990930148e-05,0.0026407128090166,0.6622170939437475,charge,0,,,
4.21060005982266,0.1351425393966942,6.236335055900302,0.1354428571428571,4.301,7408.0,-1.1937736991818326e-05,0.0026407128090166,0.6622358637408859,charge,0,,,
4.210588122085669,0.1352588561492601,6.238975768709319,0.1353571428571428,4.301,7409.0,-1.1937736990930148e-05,0.0026407128090175,0.6622546496931289,charge,0,,,
4.210576184348677,0.1353751729018259,6.241616481518336,0.1352714285714285,4.301,7410.0,-1.1937736991818326e-05,0.0026407128090166,0.6622734518004764,charge,0,,,
4.210564246611686,0.1354914896543918,6.244257194327353,0.1351857142857142,4.301,7411.0,-1.1937736990930148e-05,0.0026407128090166,0.6622922700629285,charge,0,,,
4.210552308874695,0.1356078064069577,6.246897907136369,0.1351,4.301,7412.0,-1.1937736991818326e-05,0.0026407128090166,0.662311104480485,charge,0,,,
4.210576939648702,0.1355969910406088,6.248059117727547,0.1351,4.301,7413.0,2.4630774007050604e-05,0.001161210591178,0.6623299373959074,charge,0,,,
4.210601570422708,0.1355861756742599,6.249220328318726,0.1351,4.301,7414.0,2.4630774006162422e-05,0.0011612105911789,0.6623487688091955,charge,0,,,
4.210626201196715,0.1355753603079111,6.250381538909904,0.1351,4.301,7415.0,2.4630774007050604e-05,0.001161210591178,0.6623675987203493,charge,0,,,
4.210650831970721,0.1355645449415622,6.251542749501082,0.1351,4.301,7416.0,2.4630774006162422e-05,0.001161210591178,0.6623864271293689,charge,0,,,
4.210675462744728,0.1355537295752134,6.25270396009226,0.1351,4.301,7417.0,2.4630774007050604e-05,0.001161210591178,0.6624052540362544,charge,0,,,
4.210700093518734,0.1355429142088645,6.253865170683439,0.1351,4.301,7418.0,2.4630774006162422e-05,0.0011612105911789,0.6624240794410056,charge,0,,,
4.210724724292741,0.1355320988425157,6.255026381274617,0.1351,4.301,7419.0,2.4630774007050604e-05,0.001161210591178,0.6624429033436225,charge,0,,,
4.210708870747679,0.1354943051429596,6.255615534045511,0.1351,4.301,7420.0,-1.5853545062505248e-05,0.0005891527708934,0.6624617219971146,charge,0,,,
4.210693017202615,0.1354565114434035,6.256204686816403,0.1351,4.301,7421.0,-1.5853545063393426e-05,0.0005891527708925,0.6624805354014818,charge,0,,,
4.210677163657553,0.1354187177438474,6.256793839587297,0.1351,4.301,7422.0,-1.5853545062505248e-05,0.0005891527708934,0.6624993435567239,charge,0,,,
4.21066131011249,0.1353809240442913,6.257382992358189,0.1351,4.301,7423.0,-1.5853545062505248e-05,0.0005891527708925,0.6625181464628412,charge,0,,,
4.210645456567428,0.1353431303447352,6.257972145129083,0.1351,4.301,7424.0,-1.5853545062505248e-05,0.0005891527708934,0.6625369441198337,charge,0,,,
4.210629603022364,0.1353053366451792,6.258561297899975,0.1351,4.301,7425.0,-1.5853545063393426e-05,0.0005891527708925,0.6625557365277011,charge,0,,,
4.210613749477302,0.1352675429456231,6.259150450670869,0.1351,4.301,7426.0,-1.5853545062505248e-05,0.0005891527708934,0.6625745236864434,charge,0,,,
4.210612206569908,0.1350734132334141,6.262039341975507,0.1351,4.301,7427.0,-1.54290739384777e-06,0.0028888913046385,0.662593283882726,charge,0,,,
4.210610663662515,0.1348792835212052,6.264928233280147,0.1351,4.301,7428.0,-1.5429073929595916e-06,0.0028888913046394,0.6626120171165484,charge,0,,,
4.210609120755121,0.1346851538089963,6.267817124584785,0.1351,4.301,7429.0,-1.54290739384777e-06,0.0028888913046385,0.6626307233879107,charge,0,,,
4.210607577847727,0.1344910240967873,6.270706015889424,0.1351,4.301,7430.0,-1.54290739384777e-06,0.0028888913046385,0.662649402696813,charge,0,,,
4.210606034940334,0.1342968943845784,6.273594907194062,0.1351,4.301,7431.0,-1.54290739384777e-06,0.0028888913046385,0.6626680550432554,charge,0,,,
4.210604492032941,0.1341027646723695,6.276483798498702,0.1351,4.301,7432.0,-1.5429073929595916e-06,0.0028888913046394,0.6626866804272377,charge,0,,,
4.210602949125547,0.1339086349601606,6.27937268980334,0.1351,4.301,7433.0,-1.54290739384777e-06,0.0028888913046385,0.6627052788487598,charge,0,,,
4.210612988705846,0.1341706768904695,6.278648577893053,0.1351,4.301,7434.0,1.003958029954788e-05,-0.0007241119102872,0.6627239136649947,charge,0,,,
4.210623028286146,0.1344327188207785,6.277924465982765,0.1351,4.301,7435.0,1.003958029954788e-05,-0.000724111910288,0.662742584875942,charge,0,,,
4.210633067866445,0.1346947607510875,6.277200354072478,0.1351,4.301,7436.0,1.003958029954788e-05,-0.0007241119102872,0.6627612924816019,charge,0,,,
4.210643107446745,0.1349568026813965,6.2764762421621905,0.1351,4.301,7437.0,1.003958029954788e-05,-0.0007241119102872,0.6627800364819743,charge,0,,,
4.2106531470270445,0.1352188446117055,6.275752130251903,0.1351,4.301,7438.0,1.003958029954788e-05,-0.0007241119102872,0.6627988168770592,charge,0,,,
4.210663186607344,0.1354808865420145,6.275028018341615,0.1351,4.301,7439.0,1.003958029954788e-05,-0.000724111910288,0.6628176336668568,charge,0,,,
4.210673226187644,0.1357429284723235,6.274303906431328,0.1351,4.301,7440.0,1.003958029954788e-05,-0.0007241119102872,0.6628364868513668,charge,0,,,
4.210669261617606,0.1356218400191614,6.275905601600112,0.1351,4.301,7441.0,-3.964570037595649e-06,0.0016016951687838,0.6628553232180361,charge,0,,,
4.2106652970475675,0.1355007515659994,6.277507296768896,0.1351,4.301,7442.0,-3.964570038483828e-06,0.0016016951687838,0.6628741427668646,charge,0,,,
4.21066133247753,0.1353796631128373,6.2791089919376795,0.1351,4.301,7443.0,-3.964570037595649e-06,0.0016016951687838,0.6628929454978526,charge,0,,,
4.2106573679074915,0.1352585746596753,6.280710687106462,0.1351,4.301,7444.0,-3.964570038483828e-06,0.0016016951687829,0.6629117314109998,charge,0,,,
4.210653403337454,0.1351374862065132,6.282312382275246,0.1351,4.301,7445.0,-3.964570037595649e-06,0.0016016951687838,0.6629305005063062,charge,0,,,
4.210649438767415,0.1350163977533512,6.28391407744403,0.1351,4.301,7446.0,-3.964570038483828e-06,0.0016016951687838,0.6629492527837719,charge,0,,,
4.210645474197378,0.1348953093001892,6.285515772612814,0.1351,4.301,7447.0,-3.964570037595649e-06,0.0016016951687838,0.6629679882433969,charge,0,,,
4.210669904464697,0.1351045001416792,6.2851432393563575,0.1351,4.301,7448.0,2.443026731935305e-05,-0.0003725332564563,0.6629867527573056,charge,0,,,
4.2106943347320165,0.1353136909831692,6.284770706099901,0.1351,4.301,7449.0,2.443026731935305e-05,-0.0003725332564563,0.6630055463254976,charge,0,,,
4.210718764999336,0.1355228818246592,6.284398172843445,0.1351,4.301,7450.0,2.443026731935305e-05,-0.0003725332564563,0.6630243689479732,charge,0,,,
4.210743195266655,0.1357320726661492,6.2840256395869885,0.1351,4.301,7451.0,2.443026731935305e-05,-0.0003725332564563,0.6630432206247325,charge,0,,,
4.2107676255339745,0.1359412635076392,6.283653106330532,0.1351,4.301,7452.0,2.443026731935305e-05,-0.0003725332564563,0.6630621013557751,charge,0,,,
4.210792055801294,0.1361504543491292,6.283280573074076,0.1351,4.301,7453.0,2.443026731935305e-05,-0.0003725332564563,0.6630810111411015,charge,0,,,
4.210816486068613,0.1363596451906193,6.282908039817619,0.1351,4.301,7454.0,2.443026731935305e-05,-0.0003725332564563,0.6630999499807112,charge,0,,,
4.210811305375075,0.1361076337299064,6.283877101520647,0.1351,4.301,7455.0,-5.18069353816486e-06,0.000969061703028,0.6631188538187293,charge,0,,,
4.210806124681538,0.1358556222691936,6.284846163223675,0.1351,4.301,7456.0,-5.180693537276682e-06,0.000969061703028,0.6631377226551556,charge,0,,,
4.210800943988,0.1356036108084808,6.285815224926703,0.1351,4.301,7457.0,-5.18069353816486e-06,0.000969061703028,0.6631565564899901,charge,0,,,
4.210795763294462,0.135351599347768,6.286784286629731,0.1351,4.301,7458.0,-5.180693537276682e-06,0.000969061703028,0.6631753553232328,charge,0,,,
4.210790582600924,0.1350995878870552,6.2877533483327595,0.1351,4.301,7459.0,-5.18069353816486e-06,0.000969061703028,0.6631941191548838,charge,0,,,
4.210785401907387,0.1348475764263424,6.2887224100357875,0.1351,4.301,7460.0,-5.180693537276682e-06,0.000969061703028,0.663212847984943,charge,0,,,
4.210780221213849,0.1345955649656296,6.2896914717388155,0.1351,4.301,7461.0,-5.18069353816486e-06,0.000969061703028,0.6632315418134105,charge,0,,,
4.21078614499335,0.1343390273375138,6.283065172589389,0.1350285714285714,4.301,7462.0,5.923779501593174e-06,-0.0066262991494268,0.6632502000116518,charge,0,,,
4.210792068772852,0.1340824897093981,6.276438873439961,0.1349571428571428,4.301,7463.0,5.923779501593174e-06,-0.0066262991494276,0.6632688225796671,charge,0,,,
4.2107979925523535,0.1338259520812823,6.269812574290534,0.1348857142857142,4.301,7464.0,5.923779501593174e-06,-0.0066262991494268,0.6632874095174562,charge,0,,,
4.210803916331854,0.1335694144531665,6.2631862751411065,0.1348142857142857,4.301,7465.0,5.923779500704995e-06,-0.0066262991494276,0.663305960825019,charge,0,,,
4.210809840111356,0.1333128768250508,6.25655997599168,0.1347428571428571,4.301,7466.0,5.923779501593174e-06,-0.0066262991494268,0.6633244765023558,charge,0,,,
4.210815763890857,0.133056339196935,6.249933676842252,0.1346714285714285,4.301,7467.0,5.923779501593174e-06,-0.0066262991494276,0.6633429565494665,charge,0,,,
4.210821687670359,0.1327998015688193,6.243307377692825,0.1346,4.301,7468.0,5.923779501593174e-06,-0.0066262991494268,0.663361400966351,charge,0,,,
4.210835889703561,0.1329631500008267,6.222711697713649,0.1346714285714285,4.301,7469.0,1.4202033201904383e-05,-0.0205956799791762,0.6633798680705179,charge,0,,,
4.210850091736763,0.1331264984328342,6.202116017734473,0.1347428571428571,4.301,7470.0,1.4202033201904383e-05,-0.0205956799791762,0.6633983578619669,charge,0,,,
4.210864293769965,0.1332898468648417,6.1815203377552965,0.1348142857142857,4.301,7471.0,1.4202033201904383e-05,-0.0205956799791762,0.6634168703406981,charge,0,,,
4.2108784958031675,0.1334531952968492,6.160924657776121,0.1348857142857142,4.301,7472.0,1.4202033202792563e-05,-0.0205956799791753,0.6634354055067115,charge,0,,,
4.210892697836369,0.1336165437288567,6.140328977796945,0.1349571428571428,4.301,7473.0,1.4202033201904383e-05,-0.0205956799791762,0.6634539633600072,charge,0,,,
4.210906899869571,0.1337798921608642,6.119733297817769,0.1350285714285714,4.301,7474.0,1.4202033201904383e-05,-0.0205956799791762,0.663472543900585,charge,0,,,
4.210921101902773,0.1339432405928717,6.0991376178385925,0.1351,4.301,7475.0,1.4202033201904383e-05,-0.0205956799791762,0.6634911471284451,charge,0,,,
4.210908231666181,0.1339431774878592,6.075240548678543,0.1350285714285714,4.301,7476.0,-1.287023659202191e-05,-0.0238970691600499,0.6635097503475407,charge,0,,,
4.210895361429588,0.1339431143828467,6.051343479518492,0.1349571428571428,4.301,7477.0,-1.287023659291009e-05,-0.0238970691600508,0.6635283535578715,charge,0,,,
4.210882491192996,0.1339430512778342,6.027446410358442,0.1348857142857142,4.301,7478.0,-1.287023659202191e-05,-0.0238970691600499,0.663546956759438,charge,0,,,
4.210869620956404,0.1339429881728217,6.003549341198391,0.1348142857142857,4.301,7479.0,-1.287023659202191e-05,-0.0238970691600508,0.6635655599522398,charge,0,,,
4.210856750719812,0.1339429250678092,5.979652272038341,0.1347428571428571,4.301,7480.0,-1.287023659202191e-05,-0.0238970691600499,0.6635841631362769,charge,0,,,
4.210843880483219,0.1339428619627967,5.95575520287829,0.1346714285714285,4.301,7481.0,-1.287023659291009e-05,-0.0238970691600508,0.6636027663115495,charge,0,,,
4.210831010246627,0.1339427988577842,5.93185813371824,0.1346,4.301,7482.0,-1.287023659202191e-05,-0.0238970691600499,0.6636213694780575,charge,0,,,
4.210858180760069,0.1341572086958611,5.909979627002632,0.1346,4.301,7483.0,2.717051344180987e-05,-0.0218785067156082,0.6636400024237097,charge,0,,,
4.210885351273511,0.1343716185339379,5.888101120287023,0.1346,4.301,7484.0,2.717051344180987e-05,-0.021878506715609,0.6636586651485061,charge,0,,,
4.210912521786953,0.1345860283720148,5.866222613571415,0.1346,4.301,7485.0,2.717051344180987e-05,-0.0218785067156082,0.6636773576524466,charge,0,,,
4.2109396923003946,0.1348004382100917,5.844344106855806,0.1346,4.301,7486.0,2.717051344180987e-05,-0.0218785067156082,0.6636960799355314,charge,0,,,
4.210966862813836,0.1350148480481686,5.822465600140198,0.1346,4.301,7487.0,2.717051344180987e-05,-0.0218785067156082,0.6637148319977602,charge,0,,,
4.210994033327278,0.1352292578862455,5.800587093424589,0.1346,4.301,7488.0,2.717051344180987e-05,-0.021878506715609,0.6637336138391332,charge,0,,,
4.21102120384072,0.1354436677243224,5.778708586708981,0.1346,4.301,7489.0,2.717051344180987e-05,-0.0218785067156082,0.6637524254596505,charge,0,,,
4.211028119311892,0.1353425791152408,5.759157939898168,0.1346,4.301,7490.0,6.915471171708987e-06,-0.0195506468108126,0.6637712230400832,charge,0,,,
4.2110350347830625,0.1352414905061592,5.7396072930873565,0.1346,4.301,7491.0,6.915471170820808e-06,-0.0195506468108117,0.6637900065804312,charge,0,,,
4.211041950254234,0.1351404018970776,5.720056646276544,0.1346,4.301,7492.0,6.915471171708987e-06,-0.0195506468108126,0.6638087760806947,charge,0,,,
4.211048865725405,0.1350393132879961,5.700505999465731,0.1346,4.301,7493.0,6.915471170820808e-06,-0.0195506468108126,0.6638275315408736,charge,0,,,
4.211055781196577,0.1349382246789145,5.680955352654919,0.1346,4.301,7494.0,6.915471171708987e-06,-0.0195506468108126,0.6638462729609679,charge,0,,,
4.211062696667748,0.1348371360698329,5.661404705844107,0.1346,4.301,7495.0,6.915471170820808e-06,-0.0195506468108117,0.6638650003409776,charge,0,,,
4.211069612138919,0.1347360474607514,5.641854059033294,0.1346,4.301,7496.0,6.915471171708987e-06,-0.0195506468108126,0.6638837136809027,charge,0,,,
4.211080743417299,0.1345374046892934,5.626570339371209,0.1346,4.301,7497.0,1.1131278379927778e-05,-0.0152837196620847,0.663902399431554,charge,0,,,
4.21109187469568,0.1343387619178355,5.611286619709125,0.1346,4.301,7498.0,1.1131278380815957e-05,-0.0152837196620847,0.6639210575929315,charge,0,,,
4.21110300597406,0.1341401191463775,5.59600290004704,0.1346,4.301,7499.0,1.1131278379927778e-05,-0.0152837196620847,0.6639396881650352,charge,0,,,
4.211114137252441,0.1339414763749196,5.580719180384956,0.1346,4.301,7500.0,1.1131278380815957e-05,-0.0152837196620838,0.6639582911478652,charge,0,,,
4.211125268530821,0.1337428336034616,5.565435460722871,0.1346,4.301,7501.0,1.1131278379927778e-05,-0.0152837196620847,0.6639768665414212,charge,0,,,
4.2111363998092015,0.1335441908320037,5.550151741060787,0.1346,4.301,7502.0,1.1131278380815957e-05,-0.0152837196620847,0.6639954143457035,charge,0,,,
4.211147531087581,0.1333455480605458,5.534868021398702,0.1346,4.301,7503.0,1.1131278379927778e-05,-0.0152837196620847,0.6640139345607119,charge,0,,,
4.21114761459234,0.1331311344842548,5.522182947279555,0.1345142857142857,4.301,7504.0,8.350475866336637e-08,-0.0126850741191466,0.6640324249960569,charge,0,,,
