Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time_uniform,dV_dt,dT_dt,SOC,mode,mode_flag,SOC_ECM,V_RC,V_ECM
4.211572973611962,0.0885947314820489,5.579428203247446,0.0883,4.276,9051.0,4.119737268126755e-05,0.0005882045334599,0.6783431777192757,charge,0,,,
4.211614170984642,0.0884937754119134,5.580016407780905,0.0883,4.276,9052.0,4.1197372680379374e-05,0.000588204533459,0.6783554685214163,charge,0,,,
4.211655368357324,0.0883928193417779,5.580604612314365,0.0883,4.276,9053.0,4.119737268126755e-05,0.0005882045334599,0.6783677453018804,charge,0,,,
4.211696565730004,0.0882918632716424,5.581192816847824,0.0883,4.276,9054.0,4.1197372680379374e-05,0.000588204533459,0.678380008060668,charge,0,,,
4.211737763102685,0.0881909072015069,5.581781021381284,0.0883,4.276,9055.0,4.119737268126755e-05,0.0005882045334599,0.6783922567977794,charge,0,,,
4.211778960475366,0.0880899511313714,5.582369225914743,0.0883,4.276,9056.0,4.1197372680379374e-05,0.000588204533459,0.6784044915132142,charge,0,,,
4.211820157848047,0.087988995061236,5.582957430448203,0.0883,4.276,9057.0,4.119737268126755e-05,0.0005882045334599,0.6784167122069727,charge,0,,,
4.211799656865274,0.0878871734361054,5.583964634898548,0.088225,4.276,9058.0,-2.0500982772730936e-05,0.001007204450345,0.6784289187588388,charge,0,,,
4.2117791558825015,0.0877853518109748,5.584971839348892,0.08815,4.276,9059.0,-2.0500982772730936e-05,0.0010072044503441,0.6784411111688126,charge,0,,,
4.211758654899729,0.0876835301858442,5.585979043799236,0.088075,4.276,9060.0,-2.0500982772730936e-05,0.0010072044503441,0.678453289436894,charge,0,,,
4.211738153916956,0.0875817085607136,5.586986248249581,0.088,4.276,9061.0,-2.0500982772730936e-05,0.001007204450345,0.678465453563083,charge,0,,,
4.211717652934184,0.087479886935583,5.587993452699926,0.087925,4.276,9062.0,-2.0500982771842757e-05,0.001007204450345,0.6784776035473795,charge,0,,,
4.2116971519514115,0.0873780653104524,5.589000657150271,0.08785,4.276,9063.0,-2.0500982772730936e-05,0.0010072044503441,0.6784897393897837,charge,0,,,
4.211676650968639,0.0872762436853218,5.590007861600615,0.087775,4.276,9064.0,-2.0500982772730936e-05,0.0010072044503441,0.6785018610902956,charge,0,,,
4.211656149985866,0.0871744220601912,5.59101506605096,0.0877,4.276,9065.0,-2.0500982772730936e-05,0.001007204450345,0.6785139686489151,charge,0,,,
4.21168614617853,0.0872667935539523,5.591674366701655,0.0877,4.276,9066.0,2.9996192663972465e-05,0.0006593006506951,0.6785260890369087,charge,0,,,
4.211716142371194,0.0873591650477135,5.59233366735235,0.0877,4.276,9067.0,2.9996192663972465e-05,0.0006593006506951,0.6785382222542765,charge,0,,,
4.211746138563858,0.0874515365414747,5.5929929680030455,0.0877,4.276,9068.0,2.9996192663972465e-05,0.0006593006506951,0.6785503683010183,charge,0,,,
4.211776134756522,0.0875439080352358,5.59365226865374,0.0877,4.276,9069.0,2.9996192663972465e-05,0.0006593006506943,0.6785625271771344,charge,0,,,
4.211806130949186,0.087636279528997,5.594311569304435,0.0877,4.276,9070.0,2.9996192663972465e-05,0.0006593006506951,0.6785746988826244,charge,0,,,
4.21183612714185,0.0877286510227582,5.59497086995513,0.0877,4.276,9071.0,2.9996192663972465e-05,0.0006593006506951,0.6785868834174887,charge,0,,,
4.211866123334514,0.0878210225165194,5.595630170605825,0.0877,4.276,9072.0,2.9996192663972465e-05,0.0006593006506951,0.6785990807817271,charge,0,,,
4.211824062008655,0.0878329935695234,5.597561636476946,0.0877857142857142,4.276,9073.0,-4.206132585871103e-05,0.0019314658711202,0.6786112798086118,charge,0,,,
4.211782000682796,0.0878449646225274,5.599493102348065,0.0878714285714285,4.276,9074.0,-4.206132585871103e-05,0.0019314658711193,0.6786234804981427,charge,0,,,
4.211739939356938,0.0878569356755315,5.601424568219185,0.0879571428571428,4.276,9075.0,-4.206132585871103e-05,0.0019314658711202,0.6786356828503198,charge,0,,,
4.211697878031078,0.0878689067285355,5.603356034090305,0.0880428571428571,4.276,9076.0,-4.206132585959921e-05,0.0019314658711193,0.6786478868651433,charge,0,,,
4.211655816705219,0.0878808777815396,5.605287499961425,0.0881285714285714,4.276,9077.0,-4.206132585871103e-05,0.0019314658711202,0.678660092542613,charge,0,,,
4.211613755379361,0.0878928488345436,5.607218965832544,0.0882142857142857,4.276,9078.0,-4.206132585871103e-05,0.0019314658711193,0.6786722998827289,charge,0,,,
4.211571694053502,0.0879048198875477,5.6091504317036645,0.0883,4.276,9079.0,-4.206132585871103e-05,0.0019314658711202,0.678684508885491,charge,0,,,
4.211590976247497,0.0877587921068159,5.61304679620934,0.0882142857142857,4.276,9080.0,1.9282193995273644e-05,0.0038963645056755,0.678696697606617,charge,0,,,
4.2116102584414925,0.0876127643260841,5.616943160715015,0.0881285714285714,4.276,9081.0,1.9282193995273644e-05,0.0038963645056746,0.6787088660461067,charge,0,,,
4.211629540635488,0.0874667365453523,5.62083952522069,0.0880428571428571,4.276,9082.0,1.9282193995273644e-05,0.0038963645056755,0.6787210142039601,charge,0,,,
4.211648822829484,0.0873207087646206,5.624735889726366,0.0879571428571428,4.276,9083.0,1.9282193996161823e-05,0.0038963645056755,0.6787331420801774,charge,0,,,
4.211668105023479,0.0871746809838888,5.628632254232041,0.0878714285714285,4.276,9084.0,1.9282193995273644e-05,0.0038963645056755,0.6787452496747585,charge,0,,,
4.2116873872174745,0.087028653203157,5.632528618737716,0.0877857142857142,4.276,9085.0,1.9282193995273644e-05,0.0038963645056746,0.6787573369877035,charge,0,,,
4.21170666941147,0.0868826254224253,5.6364249832433915,0.0877,4.276,9086.0,1.9282193995273644e-05,0.0038963645056755,0.6787694040190122,charge,0,,,
4.211717011900821,0.0870439933042304,5.635722474423446,0.0877,4.276,9087.0,1.0342489351167217e-05,-0.0007025088199457,0.6787814934625266,charge,0,,,
4.211727354390173,0.0872053611860356,5.635019965603499,0.0877,4.276,9088.0,1.0342489352055397e-05,-0.0007025088199466,0.6787936053182468,charge,0,,,
4.211737696879524,0.0873667290678408,5.6343174567835534,0.0877,4.276,9089.0,1.0342489351167217e-05,-0.0007025088199457,0.678805739586173,charge,0,,,
4.211748039368875,0.087528096949646,5.633614947963607,0.0877,4.276,9090.0,1.0342489351167217e-05,-0.0007025088199466,0.6788178962663048,charge,0,,,
4.2117583818582265,0.0876894648314512,5.632912439143661,0.0877,4.276,9091.0,1.0342489351167217e-05,-0.0007025088199457,0.6788300753586426,charge,0,,,
4.2117687243475785,0.0878508327132564,5.6322099303237145,0.0877,4.276,9092.0,1.0342489352055397e-05,-0.0007025088199466,0.6788422768631861,charge,0,,,
4.21177906683693,0.0880122005950616,5.631507421503769,0.0877,4.276,9093.0,1.0342489351167217e-05,-0.0007025088199457,0.6788545007799354,charge,0,,,
4.211800515304385,0.0878258821796826,5.632552527312522,0.0877,4.276,9094.0,2.144846745544271e-05,0.0010451058087532,0.6788666988191269,charge,0,,,
4.211821963771841,0.0876395637643036,5.633597633121275,0.0877,4.276,9095.0,2.144846745544271e-05,0.0010451058087532,0.6788788709807608,charge,0,,,
4.211843412239296,0.0874532453489246,5.634642738930029,0.0877,4.276,9096.0,2.144846745544271e-05,0.0010451058087532,0.6788910172648371,charge,0,,,
4.211864860706751,0.0872669269335457,5.635687844738782,0.0877,4.276,9097.0,2.1448467454554532e-05,0.0010451058087532,0.6789031376713557,charge,0,,,
4.211886309174206,0.0870806085181667,5.636732950547535,0.0877,4.276,9098.0,2.144846745544271e-05,0.0010451058087532,0.6789152322003166,charge,0,,,
4.2119077576416615,0.0868942901027877,5.6377780563562885,0.0877,4.276,9099.0,2.144846745544271e-05,0.0010451058087532,0.6789273008517197,charge,0,,,
4.211929206109117,0.0867079716874087,5.638823162165042,0.0877,4.276,9100.0,2.144846745544271e-05,0.0010451058087532,0.6789393436255652,charge,0,,,
4.211950654576572,0.0865216532720298,5.639868267973795,0.0877,4.276,9101.0,2.144846745544271e-05,0.0010451058087532,0.6789513605218529,charge,0,,,
4.21193566784336,0.0864802776098408,5.641796441621291,0.0877,4.276,9102.0,-1.498673321265187e-05,0.0019281736474958,0.678963371671521,charge,0,,,
4.211920681110148,0.0864389019476518,5.643724615268787,0.0877,4.276,9103.0,-1.4986733211763692e-05,0.0019281736474958,0.6789753770745692,charge,0,,,
4.211905694376935,0.0863975262854628,5.645652788916283,0.0877,4.276,9104.0,-1.498673321265187e-05,0.0019281736474958,0.6789873767309978,charge,0,,,
4.2118907076437235,0.0863561506232739,5.647580962563778,0.0877,4.276,9105.0,-1.4986733211763692e-05,0.0019281736474949,0.6789993706408066,charge,0,,,
4.211875720910511,0.0863147749610849,5.6495091362112735,0.0877,4.276,9106.0,-1.498673321265187e-05,0.0019281736474958,0.6790113588039957,charge,0,,,
4.211860734177299,0.0862733992988959,5.651437309858769,0.0877,4.276,9107.0,-1.4986733211763692e-05,0.0019281736474958,0.679023341220565,charge,0,,,
4.2118457474440865,0.086232023636707,5.653365483506265,0.0877,4.276,9108.0,-1.498673321265187e-05,0.0019281736474958,0.6790353178905145,charge,0,,,
4.211830860375305,0.0864329499289652,5.653964836107385,0.0877,4.276,9109.0,-1.4887068781277437e-05,0.00059935260112,0.6790473224668935,charge,0,,,
4.211815973306524,0.0866338762212234,5.6545641887085045,0.0877,4.276,9110.0,-1.4887068781277437e-05,0.0005993526011192,0.679059354949702,charge,0,,,
4.211801086237743,0.0868348025134816,5.655163541309625,0.0877,4.276,9111.0,-1.4887068781277437e-05,0.00059935260112,0.67907141533894,charge,0,,,
4.211786199168961,0.0870357288057399,5.655762893910745,0.0877,4.276,9112.0,-1.4887068781277437e-05,0.00059935260112,0.6790835036346076,charge,0,,,
4.21177131210018,0.0872366550979981,5.656362246511865,0.0877,4.276,9113.0,-1.4887068781277437e-05,0.00059935260112,0.6790956198367045,charge,0,,,
4.211756425031399,0.0874375813902563,5.656961599112984,0.0877,4.276,9114.0,-1.4887068781277437e-05,0.0005993526011192,0.6791077639452309,charge,0,,,
4.2117415379626175,0.0876385076825146,5.657560951714104,0.0877,4.276,9115.0,-1.4887068781277437e-05,0.00059935260112,0.6791199359601868,charge,0,,,
4.211759405868321,0.0874081807194055,5.662204059711159,0.0877,4.276,9116.0,1.7867905703461417e-05,0.0046431079970545,0.6791320759852868,charge,0,,,
4.211777273774024,0.0871778537562964,5.666847167708214,0.0877,4.276,9117.0,1.7867905703461417e-05,0.0046431079970554,0.6791441840205308,charge,0,,,
4.211795141679728,0.0869475267931873,5.671490275705269,0.0877,4.276,9118.0,1.7867905703461417e-05,0.0046431079970545,0.6791562600659187,charge,0,,,
4.211813009585432,0.0867171998300782,5.676133383702324,0.0877,4.276,9119.0,1.7867905704349596e-05,0.0046431079970554,0.6791683041214506,charge,0,,,
4.211830877491136,0.0864868728669691,5.680776491699379,0.0877,4.276,9120.0,1.7867905703461417e-05,0.0046431079970545,0.6791803161871265,charge,0,,,
4.211848745396839,0.0862565459038599,5.685419599696434,0.0877,4.276,9121.0,1.7867905703461417e-05,0.0046431079970554,0.6791922962629465,charge,0,,,
4.211866613302543,0.0860262189407509,5.690062707693489,0.0877,4.276,9122.0,1.7867905703461417e-05,0.0046431079970545,0.6792042443489105,charge,0,,,
4.211878796304676,0.0862458510657221,5.685802927063386,0.0877,4.276,9123.0,1.2183002133347998e-05,-0.004259780630103,0.6792162229393363,charge,0,,,
4.21189097930681,0.0864654831906933,5.681543146433284,0.0877,4.276,9124.0,1.2183002134236176e-05,-0.0042597806301021,0.6792282320342238,charge,0,,,
4.211903162308944,0.0866851153156646,5.677283365803181,0.0877,4.276,9125.0,1.2183002133347998e-05,-0.004259780630103,0.6792402716335733,charge,0,,,
4.211915345311077,0.0869047474406358,5.673023585173079,0.0877,4.276,9126.0,1.2183002133347998e-05,-0.0042597806301021,0.6792523417373845,charge,0,,,
4.21192752831321,0.0871243795656071,5.668763804542976,0.0877,4.276,9127.0,1.2183002133347998e-05,-0.004259780630103,0.6792644423456574,charge,0,,,
4.2119397113153445,0.0873440116905783,5.664504023912873,0.0877,4.276,9128.0,1.2183002134236176e-05,-0.0042597806301021,0.6792765734583922,charge,0,,,
4.211951894317478,0.0875636438155496,5.66024424328277,0.0877,4.276,9129.0,1.2183002133347998e-05,-0.004259780630103,0.6792887350755888,charge,0,,,
4.211942730738415,0.087516257794411,5.660281495510151,0.0876285714285714,4.276,9130.0,-9.163579062665406e-06,3.725222738015787e-05,0.6793008901113936,charge,0,,,
4.2119335671593525,0.0874688717732724,5.660318747737531,0.0875571428571428,4.276,9131.0,-9.163579062665406e-06,3.725222738015787e-05,0.6793130385658065,charge,0,,,
4.21192440358029,0.0874214857521339,5.660355999964911,0.0874857142857142,4.276,9132.0,-9.163579062665406e-06,3.725222738015787e-05,0.6793251804388276,charge,0,,,
4.211915240001227,0.0873740997309953,5.66039325219229,0.0874142857142857,4.276,9133.0,-9.163579062665406e-06,3.72522273792697e-05,0.679337315730457,charge,0,,,
4.2119060764221645,0.0873267137098568,5.66043050441967,0.0873428571428571,4.276,9134.0,-9.163579062665406e-06,3.725222738015787e-05,0.6793494444406943,charge,0,,,
4.211896912843102,0.0872793276887182,5.6604677566470505,0.0872714285714285,4.276,9135.0,-9.163579062665406e-06,3.725222738015787e-05,0.67936156656954,charge,0,,,
4.211887749264039,0.0872319416675797,5.660505008874431,0.0872,4.276,9136.0,-9.163579062665406e-06,3.725222738015787e-05,0.6793736821169939,charge,0,,,
4.211908690582109,0.0869892741347435,5.660776351754531,0.0872624999999999,4.276,9137.0,2.0941318069844783e-05,0.0002713428801,0.6793857639606237,charge,0,,,
4.211929631900178,0.0867466066019072,5.661047694634631,0.087325,4.276,9138.0,2.0941318068956605e-05,0.0002713428801,0.6793978121004295,charge,0,,,
4.211950573218248,0.0865039390690711,5.661319037514731,0.0873875,4.276,9139.0,2.0941318069844783e-05,0.0002713428801,0.6794098265364114,charge,0,,,
4.211971514536318,0.0862612715362348,5.661590380394831,0.08745,4.276,9140.0,2.0941318069844783e-05,0.0002713428801,0.6794218072685692,charge,0,,,
4.211992455854387,0.0860186040033987,5.661861723274931,0.0875125,4.276,9141.0,2.0941318068956605e-05,0.0002713428801,0.679433754296903,charge,0,,,
4.2120133971724565,0.0857759364705625,5.662133066155031,0.087575,4.276,9142.0,2.0941318069844783e-05,0.0002713428801,0.6794456676214129,charge,0,,,
4.212034338490525,0.0855332689377263,5.662404409035131,0.0876375,4.276,9143.0,2.0941318068956605e-05,0.0002713428801,0.6794575472420987,charge,0,,,
4.212055279808595,0.0852906014048901,5.662675751915231,0.0877,4.276,9144.0,2.0941318069844783e-05,0.0002713428801,0.6794693931589605,charge,0,,,
4.212086278328923,0.0855981813669622,5.665144196805974,0.0877,4.276,9145.0,3.0998520327507606e-05,0.0024684448907432,0.6794812817952615,charge,0,,,
4.21211727684925,0.0859057613290343,5.667612641696717,0.0877,4.276,9146.0,3.0998520327507606e-05,0.0024684448907432,0.6794932131510015,charge,0,,,
4.212148275369578,0.0862133412911064,5.6700810865874605,0.0877,4.276,9147.0,3.0998520327507606e-05,0.0024684448907432,0.6795051872261808,charge,0,,,
4.212179273889906,0.0865209212531785,5.672549531478204,0.0877,4.276,9148.0,3.0998520328395784e-05,0.0024684448907432,0.6795172040207994,charge,0,,,
4.212210272410234,0.0868285012152506,5.675017976368947,0.0877,4.276,9149.0,3.0998520327507606e-05,0.0024684448907432,0.6795292635348571,charge,0,,,
4.212241270930561,0.0871360811773227,5.67748642125969,0.0877,4.276,9150.0,3.0998520327507606e-05,0.0024684448907432,0.6795413657683539,charge,0,,,
4.212272269450889,0.0874436611393949,5.6799548661504335,0.0877,4.276,9151.0,3.0998520327507606e-05,0.0024684448907432,0.6795535107212899,charge,0,,,
4.212233949821804,0.0877118335817737,5.679405370533614,0.0876285714285714,4.276,9152.0,-3.831962908495967e-05,-0.0005494956168199,0.6795656929203986,charge,0,,,
4.21219563019272,0.0879800060241525,5.6788558749167946,0.0875571428571428,4.276,9153.0,-3.8319629084071494e-05,-0.000549495616819,0.6795779123656797,charge,0,,,
4.212157310563635,0.0882481784665313,5.678306379299975,0.0874857142857142,4.276,9154.0,-3.831962908495967e-05,-0.0005494956168199,0.6795901690571333,charge,0,,,
4.212118990934551,0.0885163509089101,5.677756883683156,0.0874142857142857,4.276,9155.0,-3.8319629084071494e-05,-0.000549495616819,0.6796024629947596,charge,0,,,
4.212080671305466,0.0887845233512889,5.677207388066336,0.0873428571428571,4.276,9156.0,-3.831962908495967e-05,-0.0005494956168199,0.6796147941785584,charge,0,,,
4.212042351676382,0.0890526957936677,5.676657892449517,0.0872714285714285,4.276,9157.0,-3.8319629084071494e-05,-0.000549495616819,0.6796271626085297,charge,0,,,
4.212004032047297,0.0893208682360465,5.676108396832697,0.0872,4.276,9158.0,-3.831962908495967e-05,-0.0005494956168199,0.6796395682846736,charge,0,,,
4.212026233082252,0.0888898676770257,5.67553787723224,0.0872714285714285,4.276,9159.0,2.220103495531589e-05,-0.0005705196004566,0.6796519140996288,charge,0,,,
4.212048434117208,0.0884588671180049,5.674967357631783,0.0873428571428571,4.276,9160.0,2.220103495620407e-05,-0.0005705196004566,0.6796642000533951,charge,0,,,
4.2120706351521635,0.088027866558984,5.674396838031327,0.0874142857142857,4.276,9161.0,2.220103495531589e-05,-0.0005705196004566,0.6796764261459728,charge,0,,,
4.21209283618712,0.0875968659999633,5.67382631843087,0.0874857142857142,4.276,9162.0,2.220103495620407e-05,-0.0005705196004566,0.6796885923773617,charge,0,,,
4.212115037222075,0.0871658654409425,5.6732557988304135,0.0875571428571428,4.276,9163.0,2.220103495531589e-05,-0.0005705196004566,0.6797006987475618,charge,0,,,
4.212137238257031,0.0867348648819217,5.672685279229957,0.0876285714285714,4.276,9164.0,2.220103495620407e-05,-0.0005705196004566,0.6797127452565731,charge,0,,,
4.2121594392919866,0.0863038643229009,5.6721147596295,0.0877,4.276,9165.0,2.220103495531589e-05,-0.0005705196004566,0.6797247319043958,charge,0,,,
4.212147154735039,0.0860650321364607,5.676130018919526,0.0877,4.276,9166.0,-1.2284556947683711e-05,0.0040152592900257,0.6797366853810813,charge,0,,,
4.21213487017809,0.0858261999500205,5.680145278209552,0.0877,4.276,9167.0,-1.228455694857189e-05,0.0040152592900257,0.67974860568663,charge,0,,,
4.212122585621143,0.0855873677635803,5.684160537499578,0.0877,4.276,9168.0,-1.2284556947683711e-05,0.0040152592900257,0.6797604928210417,charge,0,,,
4.212110301064194,0.0853485355771402,5.688175796789604,0.0877,4.276,9169.0,-1.228455694857189e-05,0.0040152592900266,0.6797723467843163,charge,0,,,
4.212098016507246,0.0851097033907,5.69219105607963,0.0877,4.276,9170.0,-1.2284556947683711e-05,0.0040152592900257,0.6797841675764539,charge,0,,,
4.212085731950298,0.0848708712042598,5.696206315369656,0.0877,4.276,9171.0,-1.228455694857189e-05,0.0040152592900257,0.6797959551974545,charge,0,,,
4.21207344739335,0.0846320390178197,5.700221574659682,0.0877,4.276,9172.0,-1.2284556947683711e-05,0.0040152592900257,0.6798077096473181,charge,0,,,
4.212080507511695,0.0848207832745267,5.7018782814149915,0.0876375,4.276,9173.0,7.060118345059152e-06,0.0016567067553099,0.6798194903116617,charge,0,,,
4.212087567630041,0.0850095275312338,5.703534988170301,0.087575,4.276,9174.0,7.0601183459473305e-06,0.001656706755309,0.6798312971904854,charge,0,,,
4.212094627748386,0.0851982717879409,5.70519169492561,0.0875125,4.276,9175.0,7.060118345059152e-06,0.001656706755309,0.6798431302837893,charge,0,,,
4.212101687866731,0.085387016044648,5.70684840168092,0.08745,4.276,9176.0,7.060118345059152e-06,0.0016567067553099,0.6798549895915733,charge,0,,,
4.212108747985076,0.0855757603013551,5.7085051084362295,0.0873875,4.276,9177.0,7.060118345059152e-06,0.0016567067553099,0.6798668751138374,charge,0,,,
4.212115808103421,0.0857645045580622,5.7101618151915385,0.087325,4.276,9178.0,7.060118345059152e-06,0.001656706755309,0.6798787868505815,charge,0,,,
4.212122868221767,0.0859532488147693,5.711818521946848,0.0872624999999999,4.276,9179.0,7.0601183459473305e-06,0.001656706755309,0.6798907248018058,charge,0,,,
4.212129928340112,0.0861419930714764,5.7134752287021575,0.0872,4.276,9180.0,7.060118345059152e-06,0.0016567067553099,0.6799026889675102,charge,0,,,
4.212096885876569,0.0861791481013343,5.712866360092919,0.0872714285714285,4.276,9181.0,-3.304246354307594e-05,-0.0006088686092384,0.6799146582936353,charge,0,,,
4.212063843413025,0.0862163031311922,5.71225749148368,0.0873428571428571,4.276,9182.0,-3.304246354396412e-05,-0.0006088686092393,0.6799266327801814,charge,0,,,
4.212030800949482,0.0862534581610501,5.711648622874441,0.0874142857142857,4.276,9183.0,-3.304246354307594e-05,-0.0006088686092384,0.6799386124271481,charge,0,,,
4.211997758485939,0.0862906131909081,5.711039754265203,0.0874857142857142,4.276,9184.0,-3.304246354307594e-05,-0.0006088686092384,0.6799505972345358,charge,0,,,
4.211964716022396,0.086327768220766,5.710430885655964,0.0875571428571428,4.276,9185.0,-3.304246354307594e-05,-0.0006088686092384,0.6799625872023443,charge,0,,,
4.211931673558852,0.0863649232506239,5.709822017046725,0.0876285714285714,4.276,9186.0,-3.304246354396412e-05,-0.0006088686092393,0.6799745823305735,charge,0,,,
4.211898631095309,0.0864020782804819,5.709213148437486,0.0877,4.276,9187.0,-3.304246354307594e-05,-0.0006088686092384,0.6799865826192235,charge,0,,,
4.2119358507719395,0.0862447485875058,5.710278717344024,0.0876285714285714,4.276,9188.0,3.7219676630506626e-05,0.0010655689065375,0.6799985610565273,charge,0,,,
4.211973070448569,0.0860874188945297,5.711344286250562,0.0875571428571428,4.276,9189.0,3.721967662961845e-05,0.0010655689065384,0.680010517642485,charge,0,,,
4.2120102901252,0.0859300892015536,5.7124098551571,0.0874857142857142,4.276,9190.0,3.7219676630506626e-05,0.0010655689065375,0.6800224523770964,charge,0,,,
4.21204750980183,0.0857727595085776,5.713475424063637,0.0874142857142857,4.276,9191.0,3.7219676630506626e-05,0.0010655689065375,0.6800343652603614,charge,0,,,
4.212084729478461,0.0856154298156015,5.714540992970175,0.0873428571428571,4.276,9192.0,3.7219676630506626e-05,0.0010655689065375,0.6800462562922802,charge,0,,,
4.21212194915509,0.0854581001226254,5.715606561876713,0.0872714285714285,4.276,9193.0,3.721967662961845e-05,0.0010655689065384,0.6800581254728527,charge,0,,,
4.212159168831721,0.0853007704296494,5.716672130783251,0.0872,4.276,9194.0,3.7219676630506626e-05,0.0010655689065375,0.680069972802079,charge,0,,,
4.212143063254067,0.0855086487665703,5.716891097065102,0.0872,4.276,9195.0,-1.610557765374665e-05,0.0002189662818512,0.6800818490032966,charge,0,,,
4.212126957676413,0.0857165271034912,5.717110063346954,0.0872,4.276,9196.0,-1.610557765374665e-05,0.0002189662818521,0.6800937540765055,charge,0,,,
4.21211085209876,0.0859244054404121,5.7173290296288055,0.0872,4.276,9197.0,-1.610557765374665e-05,0.0002189662818512,0.6801056880217055,charge,0,,,
4.212094746521105,0.086132283777333,5.717547995910657,0.0872,4.276,9198.0,-1.610557765463483e-05,0.0002189662818512,0.6801176508388967,charge,0,,,
4.212078640943451,0.0863401621142539,5.717766962192508,0.0872,4.276,9199.0,-1.610557765374665e-05,0.0002189662818512,0.6801296425280793,charge,0,,,
4.2120625353657974,0.0865480404511748,5.71798592847436,0.0872,4.276,9200.0,-1.610557765374665e-05,0.0002189662818521,0.6801416630892531,charge,0,,,
4.212046429788144,0.0867559187880957,5.718204894756211,0.0872,4.276,9201.0,-1.610557765374665e-05,0.0002189662818512,0.6801537125224181,charge,0,,,
4.212079508338832,0.0866939964851841,5.721293521555259,0.0872,4.276,9202.0,3.3078550687903885e-05,0.0030886267990473,0.6801657533552633,charge,0,,,
4.21211258688952,0.0866320741822725,5.724382148354306,0.0872,4.276,9203.0,3.307855068879206e-05,0.0030886267990473,0.6801777855877886,charge,0,,,
4.212145665440208,0.0865701518793609,5.727470775153353,0.0872,4.276,9204.0,3.3078550687903885e-05,0.0030886267990473,0.6801898092199942,charge,0,,,
4.212178743990896,0.0865082295764494,5.7305594019524,0.0872,4.276,9205.0,3.3078550687903885e-05,0.0030886267990464,0.6802018242518798,charge,0,,,
4.212211822541584,0.0864463072735378,5.733648028751447,0.0872,4.276,9206.0,3.3078550687903885e-05,0.0030886267990473,0.6802138306834457,charge,0,,,
4.212244901092273,0.0863843849706262,5.736736655550494,0.0872,4.276,9207.0,3.307855068879206e-05,0.0030886267990473,0.6802258285146915,charge,0,,,
4.212277979642961,0.0863224626677147,5.739825282349542,0.0872,4.276,9208.0,3.3078550687903885e-05,0.0030886267990473,0.6802378177456175,charge,0,,,
4.212239158579372,0.0862047659270111,5.740380267249957,0.0872,4.276,9209.0,-3.882106358865656e-05,0.0005549849004156,0.680249790629774,charge,0,,,
4.2122003375157835,0.0860870691863075,5.740935252150373,0.0872,4.276,9210.0,-3.882106358865656e-05,0.0005549849004156,0.680261747167161,charge,0,,,
4.212161516452195,0.0859693724456039,5.7414902370507885,0.0872,4.276,9211.0,-3.882106358865656e-05,0.0005549849004156,0.6802736873577785,charge,0,,,
4.212122695388605,0.0858516757049003,5.742045221951205,0.0872,4.276,9212.0,-3.8821063589544735e-05,0.0005549849004164,0.6802856112016265,charge,0,,,
4.212083874325017,0.0857339789641967,5.742600206851621,0.0872,4.276,9213.0,-3.882106358865656e-05,0.0005549849004156,0.6802975186987049,charge,0,,,
4.212045053261428,0.0856162822234931,5.743155191752036,0.0872,4.276,9214.0,-3.882106358865656e-05,0.0005549849004156,0.6803094098490138,charge,0,,,
4.212006232197839,0.0854985854827896,5.743710176652452,0.0872,4.276,9215.0,-3.882106358865656e-05,0.0005549849004156,0.680321284652553,charge,0,,,
4.212042403496227,0.0855893370761466,5.745305840487165,0.0872,4.276,9216.0,3.6171298387621675e-05,0.0015956638347134,0.6803331720604803,charge,0,,,
4.212078574794615,0.0856800886695037,5.746901504321878,0.0872,4.276,9217.0,3.6171298387621675e-05,0.0015956638347125,0.6803450720727955,charge,0,,,
4.212114746093002,0.0857708402628607,5.748497168156591,0.0872,4.276,9218.0,3.6171298387621675e-05,0.0015956638347134,0.6803569846894987,charge,0,,,
4.212150917391391,0.0858615918562178,5.750092831991305,0.0872,4.276,9219.0,3.6171298388509854e-05,0.0015956638347134,0.6803689099105897,charge,0,,,
4.212187088689778,0.0859523434495748,5.751688495826017,0.0872,4.276,9220.0,3.6171298387621675e-05,0.0015956638347125,0.6803808477360689,charge,0,,,
4.212223259988166,0.0860430950429319,5.753284159660731,0.0872,4.276,9221.0,3.6171298387621675e-05,0.0015956638347134,0.680392798165936,charge,0,,,
4.212259431286554,0.0861338466362889,5.754879823495443,0.0872,4.276,9222.0,3.6171298387621675e-05,0.0015956638347125,0.6804047612001911,charge,0,,,
4.212295602584941,0.086224598229646,5.756475487330157,0.0872,4.276,9223.0,3.6171298387621675e-05,0.0015956638347134,0.6804167368388341,charge,0,,,
4.212288350403033,0.086445241273588,5.758389244834474,0.0872,4.276,9224.0,-7.252181908334876e-06,0.0019137575043171,0.6804287431223442,charge,0,,,
4.212281098221125,0.0866658843175301,5.760303002338791,0.0872,4.276,9225.0,-7.2521819074466976e-06,0.0019137575043171,0.6804407800507217,charge,0,,,
4.212273846039217,0.0868865273614721,5.762216759843108,0.0872,4.276,9226.0,-7.252181908334876e-06,0.0019137575043171,0.6804528476239664,charge,0,,,
4.212266593857309,0.0871071704054142,5.764130517347425,0.0872,4.276,9227.0,-7.252181908334876e-06,0.0019137575043171,0.6804649458420782,charge,0,,,
4.2122593416754,0.0873278134493562,5.766044274851742,0.0872,4.276,9228.0,-7.252181908334876e-06,0.0019137575043171,0.6804770747050574,charge,0,,,
