Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time_uniform,dV_dt,dT_dt,SOC,mode,mode_flag,SOC_ECM,V_RC,V_ECM
4.210461588155603,0.1278344168239572,5.3013649192940875,0.1286,4.301,7457.0,8.926311032553258e-07,0.002458920855874,0.644613455111616,charge,0,,,
4.210462480786707,0.1278997303129655,5.3038238401499616,0.1286,4.301,7458.0,8.926311041435042e-07,0.002458920855874,0.6446312189630484,charge,0,,,
4.21046337341781,0.1279650438019738,5.306282761005836,0.1286,4.301,7459.0,8.926311032553258e-07,0.002458920855874,0.6446489918857987,charge,0,,,
4.2104486907463725,0.1281698384669251,5.308690004066633,0.1286,4.301,7460.0,-1.4682671437782346e-05,0.002407243060797,0.6446667932522525,charge,0,,,
4.210434008074934,0.1283746331318765,5.311097247127431,0.1286,4.301,7461.0,-1.4682671438670525e-05,0.0024072430607979,0.6446846230624097,charge,0,,,
4.210419325403496,0.1285794277968279,5.313504490188228,0.1286,4.301,7462.0,-1.4682671437782346e-05,0.002407243060797,0.6447024813162703,charge,0,,,
4.210404642732058,0.1287842224617792,5.315911733249025,0.1286,4.301,7463.0,-1.4682671437782346e-05,0.002407243060797,0.6447203680138345,charge,0,,,
4.2103899600606205,0.1289890171267306,5.318318976309822,0.1286,4.301,7464.0,-1.4682671437782346e-05,0.002407243060797,0.6447382831551021,charge,0,,,
4.210375277389182,0.129193811791682,5.32072621937062,0.1286,4.301,7465.0,-1.4682671438670525e-05,0.0024072430607979,0.6447562267400732,charge,0,,,
4.210360594717744,0.1293986064566334,5.323133462431417,0.1286,4.301,7466.0,-1.4682671437782346e-05,0.002407243060797,0.6447741987687476,charge,0,,,
4.210395827283786,0.129307943800721,5.325435801490809,0.1286,4.301,7467.0,3.523256604154312e-05,0.0023023390593923,0.6447921582053867,charge,0,,,
4.210431059849828,0.1292172811448086,5.327738140550202,0.1286,4.301,7468.0,3.52325660424313e-05,0.0023023390593923,0.6448101050499901,charge,0,,,
4.21046629241587,0.1291266184888963,5.330040479609594,0.1286,4.301,7469.0,3.523256604154312e-05,0.0023023390593923,0.644828039302558,charge,0,,,
4.210501524981912,0.1290359558329839,5.3323428186689865,0.1286,4.301,7470.0,3.52325660424313e-05,0.0023023390593923,0.6448459609630904,charge,0,,,
4.2105367575479535,0.1289452931770716,5.334645157728379,0.1286,4.301,7471.0,3.523256604154312e-05,0.0023023390593923,0.6448638700315872,charge,0,,,
4.210571990113996,0.1288546305211592,5.336947496787771,0.1286,4.301,7472.0,3.52325660424313e-05,0.0023023390593923,0.6448817665080485,charge,0,,,
4.2106072226800375,0.1287639678652469,5.339249835847164,0.1286,4.301,7473.0,3.523256604154312e-05,0.0023023390593923,0.6448996503924742,charge,0,,,
4.210616181231101,0.1285314835376038,5.339095196902954,0.1285142857142857,4.301,7474.0,8.958551063642517e-06,-0.0001546389442097,0.64491750198741,charge,0,,,
4.210625139782164,0.1282989992099606,5.338940557958743,0.1284285714285714,4.301,7475.0,8.958551062754339e-06,-0.0001546389442106,0.6449353212928558,charge,0,,,
4.2106340983332275,0.1280665148823175,5.3387859190145335,0.1283428571428571,4.301,7476.0,8.958551063642517e-06,-0.0001546389442097,0.6449531083088117,charge,0,,,
4.210643056884291,0.1278340305546744,5.338631280070324,0.1282571428571428,4.301,7477.0,8.958551063642517e-06,-0.0001546389442097,0.6449708630352776,charge,0,,,
4.210652015435355,0.1276015462270313,5.338476641126114,0.1281714285714285,4.301,7478.0,8.958551063642517e-06,-0.0001546389442097,0.6449885854722536,charge,0,,,
4.210660973986418,0.1273690618993882,5.338322002181903,0.1280857142857142,4.301,7479.0,8.958551062754339e-06,-0.0001546389442106,0.6450062756197396,charge,0,,,
4.210669932537481,0.1271365775717451,5.338167363237694,0.128,4.301,7480.0,8.958551063642517e-06,-0.0001546389442097,0.6450239334777357,charge,0,,,
4.210674104168484,0.1271540884309478,5.342848427353326,0.1280857142857142,4.301,7481.0,4.1716310024142444e-06,0.0046810641156325,0.6450415937677955,charge,0,,,
4.210678275799485,0.1271715992901505,5.347529491468959,0.1281714285714285,4.301,7482.0,4.171631001526066e-06,0.0046810641156325,0.6450592564899191,charge,0,,,
4.210682447430488,0.1271891101493532,5.352210555584591,0.1282571428571428,4.301,7483.0,4.1716310024142444e-06,0.0046810641156325,0.6450769216441066,charge,0,,,
4.21068661906149,0.127206621008556,5.356891619700223,0.1283428571428571,4.301,7484.0,4.1716310024142444e-06,0.0046810641156316,0.6450945892303577,charge,0,,,
4.210690790692492,0.1272241318677587,5.361572683815855,0.1284285714285714,4.301,7485.0,4.1716310024142444e-06,0.0046810641156325,0.6451122592486727,charge,0,,,
4.210694962323494,0.1272416427269614,5.366253747931488,0.1285142857142857,4.301,7486.0,4.171631001526066e-06,0.0046810641156325,0.6451299316990514,charge,0,,,
4.210699133954496,0.1272591535861642,5.37093481204712,0.1286,4.301,7487.0,4.1716310024142444e-06,0.0046810641156325,0.645147606581494,charge,0,,,
4.2106987041495145,0.1275598556849141,5.371889367238612,0.128525,4.301,7488.0,-4.298049818274308e-07,0.000954555191492,0.6451653232281169,charge,0,,,
4.210698274344533,0.1278605577836639,5.3728439224301034,0.12845,4.301,7489.0,-4.298049818274308e-07,0.0009545551914911,0.6451830816389201,charge,0,,,
4.210697844539551,0.1281612598824139,5.373798477621595,0.128375,4.301,7490.0,-4.298049818274308e-07,0.0009545551914911,0.6452008818139038,charge,0,,,
4.210697414734569,0.1284619619811637,5.374753032813087,0.1283,4.301,7491.0,-4.298049818274308e-07,0.000954555191492,0.6452187237530679,charge,0,,,
4.210696984929587,0.1287626640799136,5.375707588004579,0.128225,4.301,7492.0,-4.298049818274308e-07,0.000954555191492,0.6452366074564122,charge,0,,,
4.210696555124605,0.1290633661786636,5.37666214319607,0.12815,4.301,7493.0,-4.298049818274308e-07,0.0009545551914911,0.645254532923937,charge,0,,,
4.210696125319624,0.1293640682774134,5.377616698387561,0.128075,4.301,7494.0,-4.298049818274308e-07,0.0009545551914911,0.6452725001556422,charge,0,,,
4.210695695514642,0.1296647703761634,5.378571253579053,0.128,4.301,7495.0,-4.298049818274308e-07,0.000954555191492,0.6452905091515276,charge,0,,,
4.21070551389812,0.1296465828038087,5.37737539066635,0.128,4.301,7496.0,9.81838347868802e-06,-0.0011958629127031,0.6453085156213615,charge,0,,,
4.2107153322816,0.129628395231454,5.3761795277536475,0.128,4.301,7497.0,9.818383479576198e-06,-0.0011958629127022,0.6453265195651436,charge,0,,,
4.210725150665079,0.1296102076590994,5.374983664840944,0.128,4.301,7498.0,9.81838347868802e-06,-0.0011958629127031,0.6453445209828741,charge,0,,,
4.210734969048557,0.1295920200867447,5.373787801928242,0.128,4.301,7499.0,9.81838347868802e-06,-0.0011958629127022,0.6453625198745528,charge,0,,,
4.210744787432036,0.12957383251439,5.372591939015539,0.128,4.301,7500.0,9.81838347868802e-06,-0.0011958629127031,0.6453805162401798,charge,0,,,
4.210754605815516,0.1295556449420353,5.371396076102837,0.128,4.301,7501.0,9.818383479576198e-06,-0.0011958629127022,0.6453985100797551,charge,0,,,
4.210764424198994,0.1295374573696807,5.370200213190134,0.128,4.301,7502.0,9.81838347868802e-06,-0.0011958629127031,0.6454165013932788,charge,0,,,
4.210739958922803,0.1293134776721402,5.373079095721942,0.1280857142857142,4.301,7503.0,-2.446527619159866e-05,0.0028788825318084,0.645434461598511,charge,0,,,
4.210715493646611,0.1290894979745996,5.375957978253751,0.1281714285714285,4.301,7504.0,-2.446527619159866e-05,0.0028788825318093,0.6454523906954519,charge,0,,,
4.2106910283704195,0.1288655182770591,5.37883686078556,0.1282571428571428,4.301,7505.0,-2.446527619159866e-05,0.0028788825318084,0.6454702886841015,charge,0,,,
4.210666563094229,0.1286415385795186,5.381715743317369,0.1283428571428571,4.301,7506.0,-2.4465276190710483e-05,0.0028788825318093,0.6454881555644598,charge,0,,,
4.210642097818037,0.1284175588819781,5.384594625849178,0.1284285714285714,4.301,7507.0,-2.446527619159866e-05,0.0028788825318084,0.6455059913365266,charge,0,,,
4.210617632541846,0.1281935791844376,5.387473508380987,0.1285142857142857,4.301,7508.0,-2.446527619159866e-05,0.0028788825318093,0.6455237960003024,charge,0,,,
4.210593167265654,0.1279695994868971,5.3903523909127955,0.1286,4.301,7509.0,-2.446527619159866e-05,0.0028788825318084,0.6455415695557867,charge,0,,,
4.210600022308126,0.1279103351913138,5.392980024155927,0.1285142857142857,4.301,7510.0,6.855042472331263e-06,0.0026276332431312,0.6455593348801189,charge,0,,,
4.210606877350598,0.1278510708957306,5.395607657399058,0.1284285714285714,4.301,7511.0,6.855042471443085e-06,0.0026276332431312,0.6455770919732988,charge,0,,,
4.21061373239307,0.1277918066001474,5.398235290642189,0.1283428571428571,4.301,7512.0,6.855042472331263e-06,0.0026276332431312,0.6455948408353265,charge,0,,,
4.210620587435542,0.1277325423045641,5.400862923885319,0.1282571428571428,4.301,7513.0,6.855042471443085e-06,0.0026276332431303,0.6456125814662022,charge,0,,,
4.210627442478014,0.1276732780089809,5.403490557128451,0.1281714285714285,4.301,7514.0,6.855042472331263e-06,0.0026276332431312,0.6456303138659256,charge,0,,,
4.210634297520485,0.1276140137133977,5.406118190371582,0.1280857142857142,4.301,7515.0,6.855042471443085e-06,0.0026276332431312,0.6456480380344969,charge,0,,,
4.210641152562958,0.1275547494178145,5.408745823614713,0.128,4.301,7516.0,6.855042472331263e-06,0.0026276332431312,0.6456657539719161,charge,0,,,
4.2106395344484255,0.1275626149018922,5.409541651479792,0.128,4.301,7517.0,-1.618114532142556e-06,0.0007958278650788,0.6456834710017635,charge,0,,,
4.210637916333893,0.1275704803859699,5.410337479344871,0.128,4.301,7518.0,-1.618114532142556e-06,0.0007958278650788,0.6457011891240393,charge,0,,,
4.210636298219361,0.1275783458700476,5.4111333072099495,0.128,4.301,7519.0,-1.618114532142556e-06,0.0007958278650788,0.6457189083387435,charge,0,,,
4.210634680104829,0.1275862113541253,5.411929135075028,0.128,4.301,7520.0,-1.618114532142556e-06,0.0007958278650788,0.6457366286458761,charge,0,,,
4.210633061990297,0.127594076838203,5.412724962940107,0.128,4.301,7521.0,-1.618114532142556e-06,0.0007958278650788,0.6457543500454369,charge,0,,,
4.210631443875765,0.1276019423222807,5.413520790805186,0.128,4.301,7522.0,-1.618114532142556e-06,0.0007958278650788,0.6457720725374261,charge,0,,,
4.210629825761233,0.1276098078063584,5.414316618670265,0.128,4.301,7523.0,-1.618114532142556e-06,0.0007958278650788,0.6457897961218436,charge,0,,,
4.2106282076467005,0.1276176732904362,5.4151124465353435,0.128,4.301,7524.0,-1.618114532142556e-06,0.0007958278650788,0.6458075207986895,charge,0,,,
4.2106189516347845,0.1276079669690458,5.417673046004557,0.128,4.301,7525.0,-9.256011916036757e-06,0.0025605994692137,0.6458252441274352,charge,0,,,
4.2106096956228685,0.1275982606476554,5.420233645473772,0.128,4.301,7526.0,-9.256011916036757e-06,0.0025605994692146,0.6458429661080807,charge,0,,,
4.210600439610952,0.1275885543262651,5.422794244942986,0.128,4.301,7527.0,-9.256011916036757e-06,0.0025605994692137,0.645860686740626,charge,0,,,
4.210591183599037,0.1275788480048747,5.4253548444122,0.128,4.301,7528.0,-9.256011915148576e-06,0.0025605994692146,0.6458784060250712,charge,0,,,
4.210581927587121,0.1275691416834843,5.427915443881414,0.128,4.301,7529.0,-9.256011916036757e-06,0.0025605994692137,0.645896123961416,charge,0,,,
4.210572671575205,0.1275594353620939,5.4304760433506285,0.128,4.301,7530.0,-9.256011916036757e-06,0.0025605994692146,0.6459138405496608,charge,0,,,
4.210563415563289,0.1275497290407036,5.433036642819842,0.128,4.301,7531.0,-9.256011916036757e-06,0.0025605994692137,0.6459315557898053,charge,0,,,
4.210564322206283,0.1273452768806126,5.436252908189291,0.128,4.301,7532.0,9.066429935700172e-07,0.0032162653694491,0.6459492426338166,charge,0,,,
4.210565228849276,0.1271408247205215,5.43946917355874,0.128,4.301,7533.0,9.066429935700172e-07,0.0032162653694483,0.6459669010816944,charge,0,,,
4.21056613549227,0.1269363725604305,5.442685438928189,0.128,4.301,7534.0,9.066429935700172e-07,0.0032162653694491,0.6459845311334389,charge,0,,,
4.210567042135264,0.1267319204003395,5.445901704297638,0.128,4.301,7535.0,9.066429944581956e-07,0.0032162653694491,0.6460021327890502,charge,0,,,
4.210567948778258,0.1265274682402485,5.449117969667087,0.128,4.301,7536.0,9.066429935700172e-07,0.0032162653694491,0.646019706048528,charge,0,,,
4.2105688554212515,0.1263230160801575,5.452334235036536,0.128,4.301,7537.0,9.066429935700172e-07,0.0032162653694483,0.6460372509118725,charge,0,,,
4.210569762064245,0.1261185639200665,5.455550500405985,0.128,4.301,7538.0,9.066429935700172e-07,0.0032162653694491,0.6460547673790836,charge,0,,,
4.210623073931355,0.1263973885085718,5.458395571116705,0.128,4.301,7539.0,5.331186711021729e-05,0.0028450707107205,0.646072322571932,charge,0,,,
4.2106763857984655,0.1266762130970772,5.461240641827427,0.128,4.301,7540.0,5.331186711021729e-05,0.0028450707107214,0.6460899164904178,charge,0,,,
4.210729697665576,0.1269550376855826,5.4640857125381475,0.128,4.301,7541.0,5.331186711021729e-05,0.0028450707107205,0.6461075491345408,charge,0,,,
4.210783009532686,0.127233862274088,5.466930783248869,0.128,4.301,7542.0,5.331186711021729e-05,0.0028450707107214,0.646125220504301,charge,0,,,
4.210836321399796,0.1275126868625933,5.4697758539595895,0.128,4.301,7543.0,5.331186711021729e-05,0.0028450707107205,0.6461429305996986,charge,0,,,
4.210889633266906,0.1277915114510987,5.472620924670311,0.128,4.301,7544.0,5.331186711021729e-05,0.0028450707107214,0.6461606794207335,charge,0,,,
4.210942945134017,0.1280703360396041,5.475465995381032,0.128,4.301,7545.0,5.331186711021729e-05,0.0028450707107205,0.6461784669674057,charge,0,,,
4.210909202540568,0.1282276995450099,5.474896176560608,0.128,4.301,7546.0,-3.374259344823827e-05,-0.0005698188204235,0.6461962763701203,charge,0,,,
4.210875459947119,0.1283850630504157,5.4743263577401855,0.128,4.301,7547.0,-3.3742593449126446e-05,-0.0005698188204226,0.6462141076288773,charge,0,,,
4.210841717353671,0.1285424265558215,5.473756538919762,0.128,4.301,7548.0,-3.374259344823827e-05,-0.0005698188204235,0.6462319607436768,charge,0,,,
4.210807974760223,0.1286997900612274,5.473186720099339,0.128,4.301,7549.0,-3.374259344823827e-05,-0.0005698188204226,0.6462498357145188,charge,0,,,
4.2107742321667745,0.1288571535666332,5.472616901278916,0.128,4.301,7550.0,-3.374259344823827e-05,-0.0005698188204235,0.646267732541403,charge,0,,,
4.210740489573325,0.129014517072039,5.472047082458493,0.128,4.301,7551.0,-3.3742593449126446e-05,-0.0005698188204226,0.6462856512243298,charge,0,,,
4.210706746979877,0.1291718805774449,5.47147726363807,0.128,4.301,7552.0,-3.374259344823827e-05,-0.0005698188204235,0.6463035917632989,charge,0,,,
4.21073316641548,0.128947113211614,5.4754324570493615,0.1279375,4.301,7553.0,2.641943560277582e-05,0.0039551934112918,0.6463215010845782,charge,0,,,
4.210759585851083,0.1287223458457831,5.4793876504606525,0.127875,4.301,7554.0,2.641943560277582e-05,0.0039551934112909,0.646339379188168,charge,0,,,
4.2107860052866855,0.1284975784799523,5.483342843871944,0.1278125,4.301,7555.0,2.641943560277582e-05,0.0039551934112918,0.646357226074068,charge,0,,,
4.210812424722288,0.1282728111141214,5.487298037283235,0.12775,4.301,7556.0,2.641943560277582e-05,0.0039551934112909,0.6463750417422782,charge,0,,,
4.210838844157892,0.1280480437482906,5.491253230694527,0.1276875,4.301,7557.0,2.6419435603664e-05,0.0039551934112918,0.6463928261927987,charge,0,,,
4.210865263593495,0.1278232763824598,5.495208424105819,0.127625,4.301,7558.0,2.641943560277582e-05,0.0039551934112918,0.6464105794256296,charge,0,,,
4.210891683029097,0.1275985090166289,5.49916361751711,0.1275625,4.301,7559.0,2.641943560277582e-05,0.0039551934112909,0.6464283014407709,charge,0,,,
4.2109181024647,0.1273737416507981,5.5031188109284015,0.1275,4.301,7560.0,2.641943560277582e-05,0.0039551934112918,0.6464459922382223,charge,0,,,
4.210909863202096,0.1274918207268184,5.503201634903038,0.1275714285714285,4.301,7561.0,-8.239262604625708e-06,8.282397463688085e-05,0.6464636994355455,charge,0,,,
4.210901623939491,0.1276098998028388,5.503284458877675,0.1276428571428571,4.301,7562.0,-8.239262604625708e-06,8.282397463688085e-05,0.6464814230327404,charge,0,,,
4.210893384676886,0.1277279788788592,5.503367282852312,0.1277142857142857,4.301,7563.0,-8.239262604625708e-06,8.282397463688085e-05,0.6464991630298069,charge,0,,,
4.210885145414281,0.1278460579548795,5.50345010682695,0.1277857142857142,4.301,7564.0,-8.239262605513886e-06,8.282397463776903e-05,0.6465169194267452,charge,0,,,
4.210876906151676,0.1279641370308999,5.503532930801587,0.1278571428571428,4.301,7565.0,-8.239262604625708e-06,8.282397463688085e-05,0.646534692223555,charge,0,,,
4.210868666889072,0.1280822161069203,5.503615754776224,0.1279285714285714,4.301,7566.0,-8.239262604625708e-06,8.282397463688085e-05,0.6465524814202365,charge,0,,,
4.210860427626467,0.1282002951829407,5.5036985787508605,0.128,4.301,7567.0,-8.239262604625708e-06,8.282397463688085e-05,0.6465702870167898,charge,0,,,
4.2108768662028675,0.1281570102957423,5.507035951389799,0.128,4.301,7568.0,1.6438576400545912e-05,0.0033373726389385,0.646588086601553,charge,0,,,
4.210893304779268,0.1281137254085439,5.510373324028738,0.128,4.301,7569.0,1.6438576400545912e-05,0.0033373726389385,0.6466058801745264,charge,0,,,
4.210909743355669,0.1280704405213455,5.513710696667676,0.128,4.301,7570.0,1.6438576400545912e-05,0.0033373726389385,0.6466236677357099,charge,0,,,
4.21092618193207,0.1280271556341471,5.5170480693066155,0.128,4.301,7571.0,1.643857640143409e-05,0.0033373726389394,0.6466414492851036,charge,0,,,
4.210942620508471,0.1279838707469487,5.520385441945554,0.128,4.301,7572.0,1.6438576400545912e-05,0.0033373726389385,0.6466592248227073,charge,0,,,
4.210959059084871,0.1279405858597503,5.5237228145844925,0.128,4.301,7573.0,1.6438576400545912e-05,0.0033373726389385,0.6466769943485211,charge,0,,,
4.210975497661272,0.1278973009725519,5.527060187223431,0.128,4.301,7574.0,1.6438576400545912e-05,0.0033373726389385,0.646694757862545,charge,0,,,
4.21098807988902,0.1276879879165753,5.529509184037709,0.1279285714285714,4.301,7575.0,1.2582227748580976e-05,0.0024489968142775,0.6467124923053112,charge,0,,,
4.211000662116768,0.1274786748605987,5.531958180851985,0.1278571428571428,4.301,7576.0,1.2582227747692798e-05,0.0024489968142766,0.6467301976768197,charge,0,,,
4.2110132443445165,0.1272693618046221,5.534407177666263,0.1277857142857142,4.301,7577.0,1.2582227748580976e-05,0.0024489968142775,0.6467478739770703,charge,0,,,
4.211025826572265,0.1270600487486456,5.5368561744805405,0.1277142857142857,4.301,7578.0,1.2582227748580976e-05,0.0024489968142775,0.6467655212060632,charge,0,,,
4.211038408800014,0.126850735692669,5.539305171294818,0.1276428571428571,4.301,7579.0,1.2582227748580976e-05,0.0024489968142775,0.6467831393637984,charge,0,,,
4.211050991027761,0.1266414226366924,5.541754168109095,0.1275714285714285,4.301,7580.0,1.2582227747692798e-05,0.0024489968142766,0.6468007284502757,charge,0,,,
4.21106357325551,0.1264321095807159,5.544203164923372,0.1275,4.301,7581.0,1.2582227748580976e-05,0.0024489968142775,0.6468182884654952,charge,0,,,
4.21102908670385,0.1264413376261434,5.545261479868143,0.1275,4.301,7582.0,-3.4486551659718145e-05,0.0010583149447711,0.6468358497623876,charge,0,,,
4.210994600152191,0.1264505656715708,5.546319794812914,0.1275,4.301,7583.0,-3.448655165882997e-05,0.0010583149447702,0.6468534123409532,charge,0,,,
4.210960113600532,0.1264597937169983,5.547378109757685,0.1275,4.301,7584.0,-3.4486551659718145e-05,0.0010583149447711,0.6468709762011916,charge,0,,,
4.210925627048872,0.1264690217624258,5.548436424702455,0.1275,4.301,7585.0,-3.4486551659718145e-05,0.0010583149447702,0.646888541343103,charge,0,,,
4.210891140497212,0.1264782498078533,5.549494739647226,0.1275,4.301,7586.0,-3.4486551659718145e-05,0.0010583149447711,0.6469061077666874,charge,0,,,
4.210856653945553,0.1264874778532808,5.5505530545919965,0.1275,4.301,7587.0,-3.448655165882997e-05,0.0010583149447702,0.6469236754719448,charge,0,,,
4.210822167393894,0.1264967058987083,5.551611369536768,0.1275,4.301,7588.0,-3.4486551659718145e-05,0.0010583149447711,0.6469412444588752,charge,0,,,
4.210840941184701,0.1265884053164956,5.551047464144748,0.1275,4.301,7589.0,1.8773790807280477e-05,-0.0005639053920196,0.6469588261818359,charge,0,,,
4.210859714975509,0.1266801047342829,5.550483558752729,0.1275,4.301,7590.0,1.8773790808168656e-05,-0.0005639053920187,0.6469764206408267,charge,0,,,
4.210878488766316,0.1267718041520702,5.54991965336071,0.1275,4.301,7591.0,1.8773790807280477e-05,-0.0005639053920196,0.6469940278358477,charge,0,,,
4.210897262557124,0.1268635035698576,5.54935574796869,0.1275,4.301,7592.0,1.8773790807280477e-05,-0.0005639053920196,0.647011647766899,charge,0,,,
4.210916036347931,0.1269552029876449,5.548791842576671,0.1275,4.301,7593.0,1.8773790807280477e-05,-0.0005639053920187,0.6470292804339808,charge,0,,,
4.210934810138738,0.1270469024054322,5.5482279371846515,0.1275,4.301,7594.0,1.8773790807280477e-05,-0.0005639053920196,0.6470469258370927,charge,0,,,
4.210953583929546,0.1271386018232195,5.547664031792633,0.1275,4.301,7595.0,1.8773790808168656e-05,-0.0005639053920187,0.6470645839762348,charge,0,,,
4.210972357720354,0.1272303012410069,5.547100126400613,0.1275,4.301,7596.0,1.8773790807280477e-05,-0.0005639053920196,0.6470822548514071,charge,0,,,
4.210982034695406,0.127204601539029,5.549138943789012,0.1275,4.301,7597.0,9.676975052386185e-06,0.0020388173883993,0.6470999221571765,charge,0,,,
4.210991711670458,0.1271789018370512,5.551177761177411,0.1275,4.301,7598.0,9.676975051498005e-06,0.0020388173883985,0.6471175858935427,charge,0,,,
4.21100138864551,0.1271532021350733,5.55321657856581,0.1275,4.301,7599.0,9.676975052386185e-06,0.0020388173883993,0.6471352460605059,charge,0,,,
4.2110110656205615,0.1271275024330955,5.555255395954209,0.1275,4.301,7600.0,9.676975051498005e-06,0.0020388173883985,0.647152902658066,charge,0,,,
4.211020742595614,0.1271018027311176,5.557294213342608,0.1275,4.301,7601.0,9.676975052386185e-06,0.0020388173883993,0.6471705556862232,charge,0,,,
4.211030419570665,0.1270761030291398,5.559333030731007,0.1275,4.301,7602.0,9.676975051498005e-06,0.0020388173883985,0.6471882051449772,charge,0,,,
4.211040096545718,0.127050403327162,5.561371848119406,0.1275,4.301,7603.0,9.676975052386185e-06,0.0020388173883993,0.6472058510343282,charge,0,,,
4.211040428318695,0.1270210771317245,5.5629276864464146,0.1275,4.301,7604.0,3.317729770913047e-07,0.0015558383270084,0.6472234928505964,charge,0,,,
4.211040760091672,0.1269917509362871,5.564483524773423,0.1275,4.301,7605.0,3.317729770913047e-07,0.0015558383270084,0.6472411305937821,charge,0,,,
4.211041091864649,0.1269624247408496,5.5660393631004315,0.1275,4.301,7606.0,3.317729770913047e-07,0.0015558383270084,0.647258764263885,charge,0,,,
4.211041423637625,0.1269330985454121,5.56759520142744,0.1275,4.301,7607.0,3.317729762031263e-07,0.0015558383270084,0.6472763938609051,charge,0,,,
4.211041755410602,0.1269037723499747,5.569151039754448,0.1275,4.301,7608.0,3.317729770913047e-07,0.0015558383270084,0.6472940193848425,charge,0,,,
4.211042087183579,0.1268744461545372,5.570706878081457,0.1275,4.301,7609.0,3.317729770913047e-07,0.0015558383270084,0.6473116408356974,charge,0,,,
4.2110424189565565,0.1268451199590998,5.572262716408465,0.1275,4.301,7610.0,3.317729770913047e-07,0.0015558383270084,0.6473292582134695,charge,0,,,
4.2110466923912515,0.1267843258291526,5.572979586250803,0.1274285714285714,4.301,7611.0,4.273434695001299e-06,0.0007168698423374,0.6473468671476125,charge,0,,,
4.2110509658259465,0.1267235316992054,5.57369645609314,0.1273571428571428,4.301,7612.0,4.273434695001299e-06,0.0007168698423374,0.6473644676381263,charge,0,,,
4.2110552392606415,0.1266627375692582,5.574413325935478,0.1272857142857142,4.301,7613.0,4.273434695001299e-06,0.0007168698423374,0.6473820596850108,charge,0,,,
4.2110595126953365,0.126601943439311,5.575130195777816,0.1272142857142857,4.301,7614.0,4.273434695001299e-06,0.0007168698423383,0.6473996432882664,charge,0,,,
4.2110637861300315,0.1265411493093638,5.575847065620153,0.1271428571428571,4.301,7615.0,4.273434695001299e-06,0.0007168698423374,0.6474172184478927,charge,0,,,
4.2110680595647265,0.1264803551794165,5.576563935462491,0.1270714285714285,4.301,7616.0,4.273434695001299e-06,0.0007168698423374,0.6474347851638899,charge,0,,,
4.2110723329994215,0.1264195610494694,5.577280805304828,0.127,4.301,7617.0,4.273434695001299e-06,0.0007168698423374,0.6474523434362578,charge,0,,,
4.211093647947361,0.1264730050905714,5.5808167679526965,0.1270625,4.301,7618.0,2.1314947939110596e-05,0.0035359626478683,0.6474699091314092,charge,0,,,
4.2111149628953,0.1265264491316735,5.584352730600564,0.127125,4.301,7619.0,2.1314947939110596e-05,0.0035359626478674,0.6474874822493442,charge,0,,,
4.211136277843238,0.1265798931727756,5.587888693248432,0.1271875,4.301,7620.0,2.1314947938222417e-05,0.0035359626478683,0.6475050627900626,charge,0,,,
4.211157592791177,0.1266333372138777,5.591424655896301,0.12725,4.301,7621.0,2.1314947939110596e-05,0.0035359626478683,0.6475226507535645,charge,0,,,
4.211178907739116,0.1266867812549797,5.594960618544169,0.1273125,4.301,7622.0,2.1314947939110596e-05,0.0035359626478683,0.6475402461398498,charge,0,,,
4.211200222687054,0.1267402252960818,5.5984965811920375,0.127375,4.301,7623.0,2.1314947938222417e-05,0.0035359626478683,0.6475578489489188,charge,0,,,
4.2112215376349935,0.1267936693371839,5.602032543839905,0.1274375,4.301,7624.0,2.1314947939110596e-05,0.0035359626478674,0.6475754591807712,charge,0,,,
4.211242852582933,0.126847113378286,5.605568506487773,0.1275,4.301,7625.0,2.1314947939110596e-05,0.0035359626478683,0.6475930768354071,charge,0,,,
4.2112483280101545,0.1268187700018729,5.605088005801383,0.1275,4.301,7626.0,5.475427221846019e-06,-0.0004805006863906,0.6476106905534629,charge,0,,,
4.211253803437377,0.1267904266254599,5.604607505114991,0.1275,4.301,7627.0,5.475427222734197e-06,-0.0004805006863914,0.6476283003349386,charge,0,,,
4.211259278864599,0.1267620832490468,5.604127004428601,0.1275,4.301,7628.0,5.475427221846019e-06,-0.0004805006863906,0.6476459061798342,charge,0,,,
4.211264754291821,0.1267337398726337,5.603646503742209,0.1275,4.301,7629.0,5.475427221846019e-06,-0.0004805006863914,0.6476635080881498,charge,0,,,
4.211270229719043,0.1267053964962207,5.603166003055819,0.1275,4.301,7630.0,5.475427221846019e-06,-0.0004805006863906,0.6476811060598854,charge,0,,,
4.2112757051462655,0.1266770531198076,5.602685502369427,0.1275,4.301,7631.0,5.475427222734197e-06,-0.0004805006863914,0.647698700095041,charge,0,,,
4.211281180573487,0.1266487097433946,5.6022050016830365,0.1275,4.301,7632.0,5.475427221846019e-06,-0.0004805006863906,0.6477162901936165,charge,0,,,
4.2112696012022,0.1265422257249339,5.604345366986975,0.1274285714285714,4.301,7633.0,-1.1579371287595563e-05,0.0021403653039389,0.6477338655027449,charge,0,,,
4.211258021830911,0.1264357417064733,5.606485732290913,0.1273571428571428,4.301,7634.0,-1.1579371288483742e-05,0.002140365303938,0.6477514260224264,charge,0,,,
4.211246442459624,0.1263292576880127,5.608626097594852,0.1272857142857142,4.301,7635.0,-1.1579371287595563e-05,0.0021403653039389,0.6477689717526608,charge,0,,,
