Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time_uniform,dV_dt,dT_dt,SOC,mode,mode_flag,SOC_ECM,V_RC,V_ECM
4.21056383201013,0.0791815553689737,4.852317032570618,0.0792857142857142,4.276,9033.0,-4.604236100824721e-06,0.0032038200198547,0.7016697949968665,charge,0,,,
4.210559227774028,0.0791713518044375,4.855520852590473,0.0792142857142857,4.276,9034.0,-4.6042361017129e-06,0.0032038200198547,0.7016807910179506,charge,0,,,
4.210554623537927,0.0791611482399012,4.858724672610328,0.0791428571428571,4.276,9035.0,-4.604236100824721e-06,0.0032038200198547,0.7016917856218727,charge,0,,,
4.210550019301826,0.0791509446753649,4.861928492630182,0.0790714285714285,4.276,9036.0,-4.604236100824721e-06,0.0032038200198538,0.7017027788086332,charge,0,,,
4.2105454150657255,0.0791407411108287,4.8651323126500365,0.079,4.276,9037.0,-4.604236100824721e-06,0.0032038200198547,0.7017137705782319,charge,0,,,
4.210567019215867,0.0792265475053255,4.865127266683299,0.079,4.276,9038.0,2.1604150141740774e-05,-5.045966737782237e-06,0.7017247742653855,charge,0,,,
4.210588623366008,0.0793123538998223,4.865122220716561,0.079,4.276,9039.0,2.1604150140852596e-05,-5.045966737782237e-06,0.7017357898700938,charge,0,,,
4.21061022751615,0.0793981602943191,4.865117174749823,0.079,4.276,9040.0,2.1604150141740774e-05,-5.045966737782237e-06,0.7017468173923569,charge,0,,,
4.210631831666291,0.079483966688816,4.865112128783085,0.079,4.276,9041.0,2.1604150140852596e-05,-5.045966737782237e-06,0.7017578568321748,charge,0,,,
4.2106534358164325,0.0795697730833128,4.865107082816348,0.079,4.276,9042.0,2.1604150141740774e-05,-5.045966737782237e-06,0.7017689081895475,charge,0,,,
4.210675039966573,0.0796555794778096,4.86510203684961,0.079,4.276,9043.0,2.1604150140852596e-05,-5.045966737782237e-06,0.701779971464475,charge,0,,,
4.210696644116715,0.0797413858723065,4.865096990882872,0.079,4.276,9044.0,2.1604150141740774e-05,-5.045966737782237e-06,0.7017910466569574,charge,0,,,
4.210671760896142,0.0795195133110251,4.87025698955176,0.079,4.276,9045.0,-2.488322057292436e-05,0.0051599986688879,0.7018020910338061,charge,0,,,
4.210646877675569,0.0792976407497436,4.875416988220647,0.079,4.276,9046.0,-2.488322057292436e-05,0.005159998668887,0.7018131045950214,charge,0,,,
4.210621994454996,0.0790757681884622,4.880576986889535,0.079,4.276,9047.0,-2.488322057292436e-05,0.0051599986688879,0.7018240873406032,charge,0,,,
4.2105971112344225,0.0788538956271808,4.885736985558423,0.079,4.276,9048.0,-2.4883220573812537e-05,0.0051599986688879,0.7018350392705515,charge,0,,,
4.21057222801385,0.0786320230658994,4.890896984227311,0.079,4.276,9049.0,-2.488322057292436e-05,0.0051599986688879,0.7018459603848662,charge,0,,,
4.210547344793277,0.078410150504618,4.896056982896198,0.079,4.276,9050.0,-2.488322057292436e-05,0.005159998668887,0.7018568506835474,charge,0,,,
4.210522461572704,0.0781882779433366,4.901216981565086,0.079,4.276,9051.0,-2.488322057292436e-05,0.0051599986688879,0.701867710166595,charge,0,,,
4.210542650421843,0.0783142032851887,4.904360085468816,0.079,4.276,9052.0,2.0188849139124443e-05,0.0031431039037297,0.7018785871392735,charge,0,,,
4.210562839270982,0.0784401286270408,4.9075031893725445,0.079,4.276,9053.0,2.0188849139124443e-05,0.0031431039037288,0.7018894816015828,charge,0,,,
4.210583028120121,0.0785660539688929,4.910646293276274,0.079,4.276,9054.0,2.0188849139124443e-05,0.0031431039037297,0.701900393553523,charge,0,,,
4.210603216969259,0.078691979310745,4.913789397180003,0.079,4.276,9055.0,2.0188849138236264e-05,0.0031431039037288,0.7019113229950938,charge,0,,,
4.2106234058183984,0.0788179046525971,4.916932501083733,0.079,4.276,9056.0,2.0188849139124443e-05,0.0031431039037297,0.7019222699262956,charge,0,,,
4.210643594667538,0.0789438299944492,4.920075604987462,0.079,4.276,9057.0,2.0188849139124443e-05,0.0031431039037288,0.7019332343471282,charge,0,,,
4.210663783516677,0.0790697553363014,4.923218708891191,0.079,4.276,9058.0,2.0188849139124443e-05,0.0031431039037297,0.7019442162575915,charge,0,,,
4.21067467521835,0.0791020439474976,4.927844976000773,0.079,4.276,9059.0,1.0891701673010346e-05,0.0046262671095815,0.7019552026525843,charge,0,,,
4.210685566920022,0.0791343325586938,4.932471243110355,0.079,4.276,9060.0,1.0891701672122169e-05,0.0046262671095815,0.7019661935321063,charge,0,,,
4.210696458621695,0.07916662116989,4.937097510219936,0.079,4.276,9061.0,1.0891701673010346e-05,0.0046262671095815,0.7019771888961577,charge,0,,,
4.210707350323367,0.0791989097810863,4.941723777329517,0.079,4.276,9062.0,1.0891701672122169e-05,0.0046262671095806,0.7019881887447383,charge,0,,,
4.21071824202504,0.0792311983922825,4.946350044439098,0.079,4.276,9063.0,1.0891701673010346e-05,0.0046262671095815,0.7019991930778484,charge,0,,,
4.210729133726712,0.0792634870034787,4.95097631154868,0.079,4.276,9064.0,1.0891701672122169e-05,0.0046262671095815,0.7020102018954877,charge,0,,,
4.210740025428385,0.079295775614675,4.955602578658262,0.079,4.276,9065.0,1.0891701673010346e-05,0.0046262671095815,0.7020212151976565,charge,0,,,
4.2107290718647485,0.0790276699870604,4.959143289080034,0.079,4.276,9066.0,-1.095356363656208e-05,0.0035407104217721,0.7020321912629325,charge,0,,,
4.210718118301111,0.0787595643594459,4.962683999501807,0.079,4.276,9067.0,-1.095356363745026e-05,0.003540710421773,0.7020431300913157,charge,0,,,
4.2107071647374745,0.0784914587318314,4.966224709923579,0.079,4.276,9068.0,-1.095356363656208e-05,0.0035407104217721,0.7020540316828063,charge,0,,,
4.210696211173837,0.0782233531042169,4.969765420345352,0.079,4.276,9069.0,-1.095356363745026e-05,0.003540710421773,0.7020648960374042,charge,0,,,
4.2106852576102005,0.0779552474766024,4.973306130767124,0.079,4.276,9070.0,-1.095356363656208e-05,0.0035407104217721,0.7020757231551092,charge,0,,,
4.210674304046563,0.0776871418489879,4.976846841188897,0.079,4.276,9071.0,-1.095356363745026e-05,0.003540710421773,0.7020865130359216,charge,0,,,
4.2106633504829265,0.0774190362213734,4.9803875516106695,0.079,4.276,9072.0,-1.095356363656208e-05,0.0035407104217721,0.7020972656798413,charge,0,,,
4.210681107439579,0.0776929083933985,4.980437779046132,0.079,4.276,9073.0,1.7756956652625888e-05,5.022743546234665e-05,0.7021080563615626,charge,0,,,
4.210698864396232,0.0779667805654237,4.980488006481595,0.079,4.276,9074.0,1.7756956652625888e-05,5.0227435463234826e-05,0.7021188850810857,charge,0,,,
4.210716621352884,0.0782406527374488,4.980538233917057,0.079,4.276,9075.0,1.7756956652625888e-05,5.022743546234665e-05,0.7021297518384103,charge,0,,,
4.210734378309536,0.078514524909474,4.980588461352521,0.079,4.276,9076.0,1.775695665173771e-05,5.0227435463234826e-05,0.7021406566335366,charge,0,,,
4.210752135266189,0.0787883970814991,4.980638688787983,0.079,4.276,9077.0,1.7756956652625888e-05,5.022743546234665e-05,0.7021515994664645,charge,0,,,
4.210769892222841,0.0790622692535243,4.980688916223446,0.079,4.276,9078.0,1.7756956652625888e-05,5.0227435463234826e-05,0.7021625803371943,charge,0,,,
4.210787649179494,0.0793361414255495,4.980739143658909,0.079,4.276,9079.0,1.7756956652625888e-05,5.022743546234665e-05,0.7021735992457255,charge,0,,,
4.21077633042357,0.0791046894303901,4.9807772670639565,0.079,4.276,9080.0,-1.13187559236394e-05,3.812340504794065e-05,0.7021845860081464,charge,0,,,
4.210765011667648,0.0788732374352308,4.9808153904690045,0.079,4.276,9081.0,-1.1318755922751222e-05,3.812340504794065e-05,0.7021955406244569,charge,0,,,
4.210753692911724,0.0786417854400714,4.980853513874052,0.079,4.276,9082.0,-1.13187559236394e-05,3.812340504794065e-05,0.7022064630946567,charge,0,,,
4.2107423741558,0.0784103334449121,4.9808916372791,0.079,4.276,9083.0,-1.13187559236394e-05,3.812340504794065e-05,0.7022173534187462,charge,0,,,
4.210731055399877,0.0781788814497527,4.980929760684148,0.079,4.276,9084.0,-1.13187559236394e-05,3.812340504794065e-05,0.7022282115967254,charge,0,,,
4.210719736643954,0.0779474294545934,4.980967884089196,0.079,4.276,9085.0,-1.1318755922751222e-05,3.812340504794065e-05,0.7022390376285942,charge,0,,,
4.21070841788803,0.0777159774594341,4.981006007494244,0.079,4.276,9086.0,-1.13187559236394e-05,3.812340504794065e-05,0.7022498315143525,charge,0,,,
4.210737858414765,0.0777371336130728,4.982753057017641,0.079,4.276,9087.0,2.94405267347031e-05,0.0017470495233968,0.7022606283384655,charge,0,,,
4.210767298941499,0.0777582897667115,4.984500106541038,0.079,4.276,9088.0,2.944052673381492e-05,0.0017470495233968,0.702271428100933,charge,0,,,
4.2107967394682335,0.0777794459203503,4.986247156064435,0.079,4.276,9089.0,2.94405267347031e-05,0.0017470495233968,0.7022822308017552,charge,0,,,
4.210826179994968,0.077800602073989,4.987994205587832,0.079,4.276,9090.0,2.94405267347031e-05,0.0017470495233968,0.7022930364409322,charge,0,,,
4.210855620521703,0.0778217582276278,4.989741255111229,0.079,4.276,9091.0,2.94405267347031e-05,0.0017470495233968,0.7023038450184638,charge,0,,,
4.210885061048437,0.0778429143812665,4.9914883046346255,0.079,4.276,9092.0,2.944052673381492e-05,0.0017470495233968,0.70231465653435,charge,0,,,
4.210914501575171,0.0778640705349053,4.993235354158022,0.079,4.276,9093.0,2.94405267347031e-05,0.0017470495233968,0.702325470988591,charge,0,,,
4.210895063132667,0.0778214780837085,4.994680326774755,0.079,4.276,9094.0,-1.9438442504515763e-05,0.0014449726167322,0.7023362795272138,charge,0,,,
4.2108756246901615,0.0777788856325117,4.996125299391487,0.079,4.276,9095.0,-1.943844250540394e-05,0.0014449726167322,0.7023470821502182,charge,0,,,
4.210856186247657,0.0777362931813149,4.997570272008219,0.079,4.276,9096.0,-1.9438442504515763e-05,0.0014449726167322,0.7023578788576045,charge,0,,,
4.210836747805152,0.0776937007301181,4.9990152446249505,0.079,4.276,9097.0,-1.943844250540394e-05,0.0014449726167313,0.7023686696493726,charge,0,,,
4.210817309362647,0.0776511082789213,5.000460217241683,0.079,4.276,9098.0,-1.9438442504515763e-05,0.0014449726167322,0.7023794545255224,charge,0,,,
4.210797870920142,0.0776085158277245,5.001905189858415,0.079,4.276,9099.0,-1.943844250540394e-05,0.0014449726167322,0.702390233486054,charge,0,,,
4.210778432477637,0.0775659233765277,5.003350162475147,0.079,4.276,9100.0,-1.9438442504515763e-05,0.0014449726167322,0.7024010065309675,charge,0,,,
4.2107851830058,0.0778103412640817,5.005169387843154,0.079,4.276,9101.0,6.750528163124159e-06,0.0018192253680062,0.7024118135228097,charge,0,,,
4.210791933533963,0.0780547591516357,5.006988613211159,0.079,4.276,9102.0,6.750528163124159e-06,0.0018192253680053,0.7024226544615807,charge,0,,,
4.2107986840621265,0.0782991770391897,5.008807838579165,0.079,4.276,9103.0,6.750528163124159e-06,0.0018192253680062,0.7024335293472806,charge,0,,,
4.21080543459029,0.0785435949267437,5.0106270639471715,0.079,4.276,9104.0,6.750528163124159e-06,0.0018192253680062,0.7024444381799093,charge,0,,,
4.210812185118453,0.0787880128142977,5.012446289315178,0.079,4.276,9105.0,6.750528163124159e-06,0.0018192253680062,0.7024553809594669,charge,0,,,
4.210818935646616,0.0790324307018517,5.014265514683183,0.079,4.276,9106.0,6.750528163124159e-06,0.0018192253680053,0.7024663576859532,charge,0,,,
4.210825686174779,0.0792768485894057,5.016084740051189,0.079,4.276,9107.0,6.750528163124159e-06,0.0018192253680062,0.7024773683593684,charge,0,,,
4.210837312898586,0.078965056025243,5.017196594864296,0.079,4.276,9108.0,1.1626723806834605e-05,0.0011118548131063,0.7024883357282607,charge,0,,,
4.210848939622393,0.0786532634610804,5.018308449677402,0.079,4.276,9109.0,1.1626723806834605e-05,0.0011118548131063,0.7024992597926304,charge,0,,,
4.2108605663461995,0.0783414708969178,5.019420304490509,0.079,4.276,9110.0,1.1626723806834605e-05,0.0011118548131063,0.7025101405524772,charge,0,,,
4.210872193070006,0.0780296783327551,5.020532159303615,0.079,4.276,9111.0,1.1626723806834605e-05,0.0011118548131063,0.7025209780078011,charge,0,,,
4.210883819793813,0.0777178857685925,5.021644014116721,0.079,4.276,9112.0,1.1626723806834605e-05,0.0011118548131063,0.7025317721586023,charge,0,,,
4.21089544651762,0.0774060932044299,5.022755868929828,0.079,4.276,9113.0,1.1626723806834605e-05,0.0011118548131063,0.7025425230048807,charge,0,,,
4.210907073241427,0.0770943006402673,5.023867723742934,0.079,4.276,9114.0,1.1626723806834605e-05,0.0011118548131063,0.7025532305466362,charge,0,,,
4.210902348771318,0.077477490207904,5.025196357071099,0.079,4.276,9115.0,-4.724470108463663e-06,0.001328633328165,0.702563991309165,charge,0,,,
4.21089762430121,0.0778606797755408,5.026524990399263,0.079,4.276,9116.0,-4.724470108463663e-06,0.0013286333281641,0.7025748052924673,charge,0,,,
4.2108928998311015,0.0782438693431776,5.027853623727428,0.079,4.276,9117.0,-4.724470108463663e-06,0.001328633328165,0.7025856724965427,charge,0,,,
4.210888175360992,0.0786270589108144,5.029182257055592,0.079,4.276,9118.0,-4.7244701093518415e-06,0.0013286333281641,0.7025965929213914,charge,0,,,
4.210883450890884,0.0790102484784512,5.030510890383757,0.079,4.276,9119.0,-4.724470108463663e-06,0.001328633328165,0.7026075665670135,charge,0,,,
4.210878726420775,0.079393438046088,5.031839523711922,0.079,4.276,9120.0,-4.724470108463663e-06,0.0013286333281641,0.7026185934334088,charge,0,,,
4.210874001950667,0.0797766276137248,5.033168157040087,0.079,4.276,9121.0,-4.724470108463663e-06,0.001328633328165,0.7026296735205774,charge,0,,,
4.210892017168782,0.0796895503198303,5.035138463814859,0.079,4.276,9122.0,1.801521811550799e-05,0.0019703067747727,0.7026407415136774,charge,0,,,
4.210910032386899,0.0796024730259358,5.037108770589631,0.079,4.276,9123.0,1.801521811639617e-05,0.0019703067747718,0.7026517974127088,charge,0,,,
4.210928047605014,0.0795153957320414,5.039079077364404,0.079,4.276,9124.0,1.801521811550799e-05,0.0019703067747727,0.7026628412176716,charge,0,,,
4.21094606282313,0.0794283184381469,5.041049384139176,0.079,4.276,9125.0,1.801521811550799e-05,0.0019703067747718,0.7026738729285658,charge,0,,,
4.210964078041245,0.0793412411442525,5.043019690913948,0.079,4.276,9126.0,1.801521811550799e-05,0.0019703067747727,0.7026848925453912,charge,0,,,
4.210982093259362,0.079254163850358,5.04498999768872,0.079,4.276,9127.0,1.801521811639617e-05,0.0019703067747718,0.7026959000681483,charge,0,,,
4.211000108477477,0.0791670865564636,5.046960304463493,0.079,4.276,9128.0,1.801521811550799e-05,0.0019703067747727,0.7027068954968366,charge,0,,,
4.2109817966911605,0.0790128678519932,5.049685835710237,0.079,4.276,9129.0,-1.8311786316616008e-05,0.0027255312467442,0.7027178695062605,charge,0,,,
4.210963484904844,0.0788586491475227,5.052411366956981,0.079,4.276,9130.0,-1.8311786316616008e-05,0.0027255312467433,0.7027288220964198,charge,0,,,
4.210945173118527,0.0787044304430523,5.055136898203725,0.079,4.276,9131.0,-1.8311786316616008e-05,0.0027255312467442,0.7027397532673147,charge,0,,,
4.2109268613322115,0.078550211738582,5.057862429450468,0.079,4.276,9132.0,-1.831178631572783e-05,0.0027255312467433,0.7027506630189452,charge,0,,,
4.210908549545895,0.0783959930341116,5.060587960697212,0.079,4.276,9133.0,-1.8311786316616008e-05,0.0027255312467442,0.702761551351311,charge,0,,,
4.210890237759578,0.0782417743296411,5.063313491943956,0.079,4.276,9134.0,-1.8311786316616008e-05,0.0027255312467433,0.7027724182644123,charge,0,,,
4.210871925973262,0.0780875556251708,5.0660390231907,0.079,4.276,9135.0,-1.8311786316616008e-05,0.0027255312467442,0.7027832637582491,charge,0,,,
4.210884190825343,0.0780477435322643,5.068413721320476,0.079,4.276,9136.0,1.226485208150052e-05,0.0023746981297758,0.7027941037226285,charge,0,,,
4.210896455677425,0.0780079314393579,5.070788419450252,0.079,4.276,9137.0,1.226485208150052e-05,0.0023746981297758,0.7028049381575505,charge,0,,,
4.210908720529506,0.0779681193464515,5.073163117580028,0.079,4.276,9138.0,1.226485208150052e-05,0.0023746981297758,0.7028157670630153,charge,0,,,
4.2109209853815885,0.0779283072535451,5.075537815709804,0.079,4.276,9139.0,1.22648520823887e-05,0.0023746981297767,0.7028265904390227,charge,0,,,
4.21093325023367,0.0778884951606387,5.07791251383958,0.079,4.276,9140.0,1.226485208150052e-05,0.0023746981297758,0.7028374082855728,charge,0,,,
4.2109455150857515,0.0778486830677323,5.080287211969356,0.079,4.276,9141.0,1.226485208150052e-05,0.0023746981297758,0.7028482206026656,charge,0,,,
4.210957779937833,0.0778088709748259,5.082661910099132,0.079,4.276,9142.0,1.226485208150052e-05,0.0023746981297758,0.7028590273903009,charge,0,,,
4.210950257389059,0.0780878251114892,5.080645757331383,0.079,4.276,9143.0,-7.5225487741192865e-06,-0.0020161527677489,0.7028698729215664,charge,0,,,
4.210942734840285,0.0783667792481526,5.078629604563634,0.079,4.276,9144.0,-7.5225487741192865e-06,-0.0020161527677489,0.702880757196462,charge,0,,,
4.210935212291511,0.0786457333848159,5.076613451795885,0.079,4.276,9145.0,-7.5225487741192865e-06,-0.0020161527677489,0.7028916802149878,charge,0,,,
4.2109276897427375,0.0789246875214793,5.074597299028137,0.079,4.276,9146.0,-7.522548773231108e-06,-0.002016152767748,0.7029026419771435,charge,0,,,
4.210920167193963,0.0792036416581426,5.072581146260388,0.079,4.276,9147.0,-7.5225487741192865e-06,-0.0020161527677489,0.7029136424829293,charge,0,,,
4.210912644645189,0.079482595794806,5.070564993492639,0.079,4.276,9148.0,-7.5225487741192865e-06,-0.0020161527677489,0.7029246817323452,charge,0,,,
4.210905122096415,0.0797615499314694,5.06854884072489,0.079,4.276,9149.0,-7.5225487741192865e-06,-0.0020161527677489,0.7029357597253912,charge,0,,,
4.210909148575203,0.0792325286024492,5.071631169611093,0.0789142857142857,4.276,9150.0,4.026478787721999e-06,0.0030823288862027,0.7029467642432526,charge,0,,,
4.2109131750539905,0.078703507273429,5.074713498497296,0.0788285714285714,4.276,9151.0,4.026478787721999e-06,0.0030823288862027,0.7029576952859296,charge,0,,,
4.210917201532778,0.0781744859444089,5.077795827383499,0.0787428571428571,4.276,9152.0,4.026478787721999e-06,0.0030823288862027,0.7029685528534217,charge,0,,,
4.210921228011567,0.0776454646153887,5.080878156269702,0.0786571428571428,4.276,9153.0,4.026478788610177e-06,0.0030823288862036,0.7029793369457294,charge,0,,,
4.210925254490355,0.0771164432863686,5.083960485155905,0.0785714285714285,4.276,9154.0,4.026478787721999e-06,0.0030823288862027,0.7029900475628525,charge,0,,,
4.210929280969142,0.0765874219573484,5.087042814042108,0.0784857142857142,4.276,9155.0,4.026478787721999e-06,0.0030823288862027,0.703000684704791,charge,0,,,
4.21093330744793,0.0760584006283283,5.0901251429283105,0.0784,4.276,9156.0,4.026478787721999e-06,0.0030823288862027,0.703011248371545,charge,0,,,
4.210947291173357,0.0762780833206062,5.0919016470041925,0.0784857142857142,4.276,9157.0,1.3983725427380024e-05,0.0017765040758819,0.703021842549784,charge,0,,,
4.210961274898784,0.0764977660128841,5.093678151080075,0.0785714285714285,4.276,9158.0,1.3983725426491844e-05,0.0017765040758828,0.703032467239508,charge,0,,,
4.210975258624211,0.0767174487051621,5.095454655155957,0.0786571428571428,4.276,9159.0,1.3983725427380024e-05,0.0017765040758819,0.703043122440717,charge,0,,,
4.210989242349639,0.07693713139744,5.09723115923184,0.0787428571428571,4.276,9160.0,1.3983725427380024e-05,0.0017765040758828,0.7030538081534111,charge,0,,,
4.211003226075066,0.077156814089718,5.099007663307722,0.0788285714285714,4.276,9161.0,1.3983725427380024e-05,0.0017765040758819,0.7030645243775903,charge,0,,,
4.2110172098004925,0.0773764967819959,5.100784167383605,0.0789142857142857,4.276,9162.0,1.3983725426491844e-05,0.0017765040758828,0.7030752711132544,charge,0,,,
4.21103119352592,0.0775961794742739,5.102560671459487,0.079,4.276,9163.0,1.3983725427380024e-05,0.0017765040758819,0.7030860483604036,charge,0,,,
4.2110446317713395,0.0774448984904531,5.103604298560132,0.079,4.276,9164.0,1.34382454195503e-05,0.0010436271006453,0.703096804596305,charge,0,,,
4.211058070016759,0.0772936175066323,5.104647925660777,0.079,4.276,9165.0,1.34382454195503e-05,0.0010436271006453,0.7031075398209586,charge,0,,,
4.211071508262179,0.0771423365228115,5.105691552761423,0.079,4.276,9166.0,1.34382454195503e-05,0.0010436271006453,0.7031182540343647,charge,0,,,
4.211084946507597,0.0769910555389907,5.106735179862069,0.079,4.276,9167.0,1.343824541866212e-05,0.0010436271006462,0.7031289472365229,charge,0,,,
4.211098384753017,0.0768397745551699,5.107778806962714,0.079,4.276,9168.0,1.34382454195503e-05,0.0010436271006453,0.7031396194274333,charge,0,,,
4.211111822998436,0.0766884935713491,5.1088224340633595,0.079,4.276,9169.0,1.34382454195503e-05,0.0010436271006453,0.7031502706070959,charge,0,,,
4.211125261243856,0.0765372125875284,5.109866061164005,0.079,4.276,9170.0,1.34382454195503e-05,0.0010436271006453,0.7031609007755109,charge,0,,,
4.211113099585208,0.0767744148118402,5.111354373295595,0.0789142857142857,4.276,9171.0,-1.2161658648146556e-05,0.00148831213159,0.7031715638886792,charge,0,,,
4.211100937926559,0.077011617036152,5.112842685427184,0.0788285714285714,4.276,9172.0,-1.2161658649034734e-05,0.0014883121315891,0.7031822599466009,charge,0,,,
4.211088776267911,0.0772488192604639,5.114330997558774,0.0787428571428571,4.276,9173.0,-1.2161658648146556e-05,0.00148831213159,0.703192988949276,charge,0,,,
4.211076614609262,0.0774860214847757,5.115819309690364,0.0786571428571428,4.276,9174.0,-1.2161658648146556e-05,0.00148831213159,0.7032037508967044,charge,0,,,
4.211064452950614,0.0777232237090876,5.117307621821954,0.0785714285714285,4.276,9175.0,-1.2161658648146556e-05,0.00148831213159,0.7032145457888862,charge,0,,,
4.211052291291965,0.0779604259333994,5.118795933953543,0.0784857142857142,4.276,9176.0,-1.2161658649034734e-05,0.0014883121315891,0.7032253736258214,charge,0,,,
4.211040129633317,0.0781976281577113,5.120284246085133,0.0784,4.276,9177.0,-1.2161658648146556e-05,0.00148831213159,0.7032362344075099,charge,0,,,
4.21105559625062,0.0780967464942856,5.12186180587136,0.0784,4.276,9178.0,1.5466617303339092e-05,0.0015775597862264,0.7032470811778564,charge,0,,,
4.211071062867925,0.0779958648308599,5.123439365657587,0.0784,4.276,9179.0,1.546661730422727e-05,0.0015775597862273,0.7032579139368607,charge,0,,,
4.211086529485228,0.0778949831674342,5.125016925443814,0.0784,4.276,9180.0,1.5466617303339092e-05,0.0015775597862264,0.7032687326845228,charge,0,,,
4.211101996102532,0.0777941015040086,5.126594485230041,0.0784,4.276,9181.0,1.546661730422727e-05,0.0015775597862273,0.7032795374208428,charge,0,,,
4.211117462719836,0.0776932198405829,5.128172045016267,0.0784,4.276,9182.0,1.5466617303339092e-05,0.0015775597862264,0.7032903281458207,charge,0,,,
4.21113292933714,0.0775923381771572,5.129749604802495,0.0784,4.276,9183.0,1.546661730422727e-05,0.0015775597862273,0.7033011048594564,charge,0,,,
4.211148395954443,0.0774914565137316,5.131327164588721,0.0784,4.276,9184.0,1.5466617303339092e-05,0.0015775597862264,0.7033118675617499,charge,0,,,
4.211138515651798,0.0774103045755472,5.133315020383603,0.0784,4.276,9185.0,-9.880302645370875e-06,0.0019878557948818,0.7033226189929409,charge,0,,,
4.2111286353491515,0.0773291526373629,5.135302876178484,0.0784,4.276,9186.0,-9.880302646259054e-06,0.0019878557948809,0.7033333591530294,charge,0,,,
4.211118755046506,0.0772480006991786,5.137290731973366,0.0784,4.276,9187.0,-9.880302645370875e-06,0.0019878557948818,0.7033440880420154,charge,0,,,
4.21110887474386,0.0771668487609942,5.1392785877682465,0.0784,4.276,9188.0,-9.880302646259054e-06,0.0019878557948809,0.7033548056598989,charge,0,,,
4.2110989944412145,0.0770856968228099,5.141266443563128,0.0784,4.276,9189.0,-9.880302645370875e-06,0.0019878557948818,0.70336551200668,charge,0,,,
4.211089114138568,0.0770045448846256,5.143254299358009,0.0784,4.276,9190.0,-9.880302646259054e-06,0.0019878557948809,0.7033762070823583,charge,0,,,
4.211079233835923,0.0769233929464413,5.145242155152891,0.0784,4.276,9191.0,-9.880302645370875e-06,0.0019878557948818,0.7033868908869343,charge,0,,,
4.211093022704448,0.0772931345898327,5.14614904760632,0.0784,4.276,9192.0,1.3788868525210772e-05,0.000906892453429,0.7033976260445162,charge,0,,,
4.211106811572973,0.0776628762332241,5.14705594005975,0.0784,4.276,9193.0,1.3788868525210772e-05,0.0009068924534298,0.7034084125551041,charge,0,,,
4.2111206004414985,0.0780326178766155,5.147962832513179,0.0784,4.276,9194.0,1.3788868525210772e-05,0.000906892453429,0.7034192504186981,charge,0,,,
4.211134389310023,0.0784023595200069,5.148869724966609,0.0784,4.276,9195.0,1.3788868524322597e-05,0.0009068924534298,0.7034301396352981,charge,0,,,
4.211148178178548,0.0787721011633983,5.149776617420038,0.0784,4.276,9196.0,1.3788868525210772e-05,0.000906892453429,0.7034410802049041,charge,0,,,
4.211161967047073,0.0791418428067897,5.150683509873468,0.0784,4.276,9197.0,1.3788868525210772e-05,0.0009068924534298,0.7034520721275163,charge,0,,,
4.2111757559155985,0.0795115844501812,5.151590402326897,0.0784,4.276,9198.0,1.3788868525210772e-05,0.000906892453429,0.7034631154031343,charge,0,,,
4.211178499946395,0.0792606059773962,5.150612383582371,0.0784,4.276,9199.0,2.7440307963644273e-06,-0.0009780187445258,0.7034741238206312,charge,0,,,
4.211181243977191,0.0790096275046113,5.149634364837846,0.0784,4.276,9200.0,2.7440307963644273e-06,-0.0009780187445249,0.703485097380007,charge,0,,,
4.2111839880079875,0.0787586490318264,5.14865634609332,0.0784,4.276,9201.0,2.7440307963644273e-06,-0.0009780187445258,0.7034960360812613,charge,0,,,
4.211186732038783,0.0785076705590414,5.147678327348795,0.0784,4.276,9202.0,2.744030795476249e-06,-0.0009780187445249,0.7035069399243945,charge,0,,,
4.211189476069579,0.0782566920862565,5.146700308604269,0.0784,4.276,9203.0,2.7440307963644273e-06,-0.0009780187445258,0.7035178089094064,charge,0,,,
4.211192220100376,0.0780057136134716,5.145722289859744,0.0784,4.276,9204.0,2.7440307963644273e-06,-0.0009780187445249,0.7035286430362973,charge,0,,,
4.211194964131172,0.0777547351406867,5.1447442711152185,0.0784,4.276,9205.0,2.7440307963644273e-06,-0.0009780187445258,0.7035394423050667,charge,0,,,
4.211180022376119,0.0777628569715062,5.145742468472763,0.0784,4.276,9206.0,-1.4941755052788608e-05,0.0009981973575445,0.7035502427018683,charge,0,,,
4.211165080621067,0.0777709788023257,5.1467406658303085,0.0784,4.276,9207.0,-1.494175505190043e-05,0.0009981973575454,0.7035610442267021,charge,0,,,
4.211150138866015,0.0777791006331452,5.147738863187853,0.0784,4.276,9208.0,-1.4941755052788608e-05,0.0009981973575445,0.7035718468795678,charge,0,,,
4.211135197110962,0.0777872224639648,5.148737060545398,0.0784,4.276,9209.0,-1.4941755052788608e-05,0.0009981973575445,0.7035826506604655,charge,0,,,
4.211120255355909,0.0777953442947843,5.149735257902942,0.0784,4.276,9210.0,-1.4941755052788608e-05,0.0009981973575445,0.7035934555693953,charge,0,,,
4.211105313600857,0.0778034661256038,5.150733455260488,0.0784,4.276,9211.0,-1.494175505190043e-05,0.0009981973575454,0.7036042616063573,charge,0,,,
4.211090371845804,0.0778115879564234,5.151731652618032,0.0784,4.276,9212.0,-1.4941755052788608e-05,0.0009981973575445,0.7036150687713512,charge,0,,,
